id	text
es_3NPFYT4IZEHQ5EI2OUU1K6ID8Y4XGI	a. La conclusion de l'expérience est que les polymères A et B étaient plus élastiques que C et D. Choisir d'autres matériaux pour remplacer les polymères C et D, et obtenir de meilleurs résultats.
es_3NPI0JQDAQIP1A2HM3JRPCBZTL6TPJ	Les polymères A et B ont subi un allongement en présence d'une charge à une extrémité, tandis que le polymère D est resté de la même longueur et que le polymère C a subi une rétraction de sa longueur. \NPour améliorer l'expérience, il serait nécessaire de connaître les charges appliquées aux polymères, de contrôler la température ambiante et de définir les longueurs et les épaisseurs des différents échantillons.
es_3NXNZ5RS1CAHBPP3SBKTYQJ280D97D	Formation complète des élèvesGestion académique : services et administration des écolesRèglementation académiqueQuêtes rapides
es_3NXNZ5RS1CAHBPP3SBKTYQJ2ZP3978	a. Il est conclu que les plastiques de type B et D ont une plus grande extensibilité que ceux de type A et C. En ayant une plus grande répétabilité, l'expérience aurait de meilleurs résultats, car l'expérience n'a été répétée que _2 fois ; également pour améliorer l'expérience, il aurait fallu avoir un plus grand nombre de types de plastique comme 4 avec très peu.
es_3O7L7BFSHG2VV5XGJD4CHTAM5KZIES	Les données de l'élève ne sont pas concluantes, car la mesure initiale de chaque polymère avant de commencer l'expérience ne figure pas dans le tableau au début de l'enquête. Une façon d'améliorer cette expérience est de modifier le tableau en plaçant les valeurs initiales de chaque polymère, de sorte qu'en ayant ces données, nous pouvons faire une comparaison efficace et connaître la variation élastique de chaque polymère. Il serait intéressant de donner à chaque polymère un poids égal et le même temps à chacune des bandes des échantillons de polymère. De cette façon, nous aurons au préalable un résultat visuel de chacun des échantillons, et par la suite, nous procéderons aux mesures de chaque polymère pour obtenir la variation élastique de chacun, et ainsi, nous ferons un tableau avec les données obtenues.
es_3O7L7BFSHG2VV5XGJD4CHTAMDFLEI8	On peut en conclure que différents poids ont été utilisés pour tester l'élasticité du plastique. Il se peut que pour chaque échantillon le poids soit différent ou que les temps soient différents, le tableau de données ne précise pas la longueur du plastique, ni le poids utilisé pour tester l'élasticité de chaque plastique. nnL'élève aurait pu améliorer l'étude en donnant plus d'informations spécifiques au matériau, telles que :nn* Longueur du plastique* Quantité de poids adhérant au plastique* Quantité de poids adhérant à la pince* Collecter des données sur la quantité de plastique adhérant au plastique la première et la deuxième fois nnConclure que les plastiques A et B sont plus élastiques que les plastiques C et D. Les plastiques A et B ont une plus grande élasticité après le deuxième test. Les plastiques C et D par contre restent avec la même rigidité que dans le premier test, ils ont maintenu la même et très proche longueur entre P_1 et P2.
es_3OCHAWUVGQXV70ELELFGIYA6EICKX4	a. Le plastique se déforme lorsqu'il est exposé à un poids à une extrémité, et cette déformation dépend du poids et de la longueur du plastique. Vous auriez pu mesurer la longueur à laquelle un plastique se déforme une fois qu'il a déjà été déformé, c'est-à-dire qu'il faut à nouveau lui appliquer un poids. Une autre façon de considérer les résultats différemment est de laisser les poids plus longtemps et de voir si cela affecte la durée d'exposition du plastique à un poids.
es_3OLF68YTNBE8V1EE20W5ID733SPFAC	a. Nous pouvons observer, d'après les résultats, que le poids appliqué sur les plastiques a dépassé la limite élastique de ceux-ci, puisque lorsque la force est retirée, ils ont subi une déformation permanente. Nous pouvons également observer que les essais, dans la plupart des cas, n'ont pas été réalisés dans les mêmes conditions puisque les résultats sont différents, cela peut être dû à une mesure différente du plastique, à une force supplémentaire appliquée sans s'en rendre compte ou même à la fixation à la table. Pour améliorer la validité des résultats, la longueur et la section du plastique ainsi que le poids de la force appliquée auraient pu être inclus. Une façon d'améliorer la conception de l'expérience serait d'utiliser une pince et un crochet vissé à une surface fixe pour maintenir le plastique, car ils sont beaucoup plus stables que de ne pas coller le plastique avec de la colle ou du ruban adhésif.
es_3OS46CRSLHCW4WO1C2KXKU83WBXV6H	a. Le plastique D n'a subi aucun changement, contrairement à A et B qui se sont allongés et C qui s'est contracté, ce qui signifie que les plastiques les plus élastiques sont A, B et C. L'étudiant aurait dû inclure des données sur la longueur des plastiques avant d'appliquer le test, ainsi qu'indiquer le poids qui était ajouté dans chaque test.
es_3OS4RQUCRBSDEBJ68EW1DOR9NIFBFQ	a. Sur la base des résultats obtenus à partir de l'observation, nous pouvons conclure que les plastiques de type B et D sont les plus élastiques, où la différence de longueur est environ _50-100% plus grande que les plastiques C et A respectivement. Il n'y a pas de cohérence dans les résultats pour les 3 premières matières plastiques. Cela indiquerait que l'emplacement de la pince n'était peut-être pas précis ou que le temps du test n'a pas été correctement mesuré. De même, il serait nécessaire de corroborer que la coupe initiale des plastiques était de longueur égale et que la proportion de l'échantillon collé à la table ou suspendu était exactement la même parmi les 8 échantillons.
es_3OS4RQUCRBSDEBJ68EW1DOR9UMKFBE	A)nLes plastiques en général ont tendance à s'allonger avec le poids. nLes plastiques A et B s'allongent, on peut penser qu'ils ont des propriétés élastiques et sont moins résistants. Mais le plastique C raccourcit, on peut penser que l'action du poids fait raccourcir le plastique ou qu'il y a une erreur dans la conception de l'étude nB)nL'étudiant aurait pu utiliser un moyen plus précis pour coller les plastiques, peut-être ne sont-ils pas tous placés à la même distance du pauvre homme et s'assurer que les plastiques ont la même largeur et la même épaisseur. nIl devrait aussi prendre de nouveaux plastiques lors du second test et doubler le temps, afin de mesurer correctement la variable du temps.
es_3OSWBBLG1GANTU8BM4TTELFGSG7XD8	La longueur A est de _22
es_3OSWBBLG1GANTU8BM4TTELFGUK9XDK	A. Les polymères semblent avoir une consistance assez similaire ; ils s'étirent à peu près autant dans les deux cas. Cependant, A et C semblent partager le même type d'élasticité, qui est plus faible que celle de B et D (également assez similaire). Utiliser plusieurs échantillons du même type de plastique, pour reproduire les résultats... et effectuer les mesures avec des poids différents.
es_3OSWBBLG1GANTU8BM4TTELFGUYCDXV	L'échantillon plastique A est le plus élastique, l'échantillon plastique D n'est pas élastique. \NNotez les différences de longueur initiale et de tirage, car les plastiques ont une élasticité maximale, en fonction de la force appliquée,
es_3OUYGIZWR9BOL15QO1VH519UWA4P0Y	D'après le tableau, le type de plastique B serait le meilleur choix car ses chiffres sont les plus élevés (_22,23).
es_3OUYGIZWR9BOL15QO1VH519UWCXP0V	a) Le plastique A était le plus élastique des échantillons, s'étirant en dessous de _12 mm dans les expériences P1 et P2, ce qui était un peu plus élastique que le plastique C. Le plastique D était significativement moins élastique, et s'est étiré de 20 mm dans les deux répétitions, le plastique B était le moins élastique, cependant, et s'est étiré de plus de 22 mm dans les deux expériences.Pour améliorer les résultats expérimentaux, le nombre d'expériences réalisées devrait être augmenté et les facteurs variés. Il convient d'utiliser différents poids et de positionner le plastique de différentes manières pour s'assurer que tous les aspects de l'élasticité sont pris en compte.
es_3P4RDNWND7J36LJ8XEF3E9NE951IJ8	Les _4 polymères plastiques diffèrent dans leur capacité à augmenter de taille lorsqu'une force de traction est appliquée, les polymères A et B augmentant de taille, tandis que le C rétrécit et le D revient à son état initial lorsqu'on le retire. L'étudiant aurait pu mesurer les échantillons plastiques alors qu'ils étaient sous la tension exercée par le poids, puis appliquer différents poids pour observer si la quantité de poids influence le degré d'élasticité du polymère.
es_3P529IW9K0YPRK5IZRLVRRNE1XHFLD	A. La conclusion tirée de ces données est que les plastiques ont gagné en longueur à chaque fois que l'expérience a été réalisée, à l'exception du plastique de type C qui n'a pas gagné en longueur et du plastique de type D qui est resté le même. L'étudiant aurait pu améliorer la conception de l'expérience s'il avait pris une vidéo pour valider les résultats.
es_3P529IW9K0YPRK5IZRLVRRNE2NWLFF	pour pourquoi tout est fantastique
es_3PH3VY7DJNAB7V8H4HM43UKCIM5ZW1	a. Le plastique C a perdu de la longueur au lieu d'en gagner, il n'est pas logique que cela se produise.nb. _1. Utiliser deux points d'appui et une barre rigide horizontale.n 2.
es_3PIWWX1FJLJZ1W3EFW03QA2EMKBJJ6	Vous pourriez l'améliorer avec un diagramme à l'échelle ou des graphiques avec les types de plastique et les données correspondantes a b c d .
es_3PIWWX1FJLJZ1W3EFW03QA2EWL3JJA	a. L'échantillon de plastique A a une élasticité supérieure à celle des autres échantillons de plastique, c'est-à-dire B, C et D.n. Les échantillons de plastique B et C ont une élasticité égale, inférieure à celle de l'échantillon A et supérieure à celle de l'échantillon D.n. L'échantillon de plastique D présente une élasticité inférieure à celle des échantillons présentés, c'est-à-dire A, B et C.nnb. Vous pouvez utiliser une presse pour mesurer l'élasticité supérieure des échantillons.n Vous pouvez placer les échantillons en même temps et mesurer le temps qu'il leur faut pour s'étirer, et ainsi mesurer le temps d'étirement.
es_3PJ71Z61R6F303A13V3KXGSP3FW91Z	Les deux façons est à la deuxième préubaextramenuate thesaca deuxième.
es_3PPTZCWALSX6NYCVS8NYB52QJDKQZT	a) La plupart des plastiques ont tendance à se dilater avec le poids appliqué, mais la longueur gagnée avec le poids n'est pas uniforme dans le temps, sauf pour le polymère D, qui s'est dilaté au même rythme dans les deux tests. b) L'expérience doit être réalisée dans un environnement à température et à vent contrôlés.
es_3PPTZCWALSX6NYCVS8NYB52QKCGQZO	a. Avec le temps et le poids, les plastiques changent de longueur. Faites un troisième test et avec deux autres types de plastique.
es_3PXX5PX6LZBIIK2YXYA9ZNGIRJHABQ	tout d'abord, il faut tenir compte du type de plastique utilisé et de son élasticité. il faut également tenir compte de l'angle auquel le premier test a été effectué ; si l'angle du premier test était différent de _90 degrés, les données recueillies lors du second test peuvent être différentes, ce qui explique le léger changement dans les échantillons. aussi nous pouvons penser que les poids de l'échantillon qui ont été accrochés au plastique pourraient être nets dans leurs poids dans le premier test mais dans le deuxième test ils ont changé soit par l'usure ou l'utilisation. physiquement il est prouvé que les changements dans les expériences de gravité comme ceci (la gravité et la force élastique aussi dans les lois de newton) sont sujets à des changements différents, j'espère que vous aimez ma réponse et évaluez positif
es_3PZDLQMM0VYCNMZ0YJDP4P32US72CL	a. L'étudiant a eu une idée brillante en faisant cette expérience sur le polymère, car il a obtenu un excellent résultat qui, selon moi, constitue une différence remarquable. L'étudiant aurait choisi un plastique plus long pour avoir des résultats élevés et une grande différence.
es_3Q5C1WP23OEKZG8P05Q3L0NNB5Y51R	a. De tous les plastiques, seul le type D a gagné la même longueur dans les deux tests. L'étudiant pourrait regrouper les plastiques en fonction de leur composition pour obtenir plus de résultats.
es_3Q5C1WP23OEKZG8P05Q3L0NNH4315W	a. Le plastique de type B est le plus élastique et le type A le moins élastique. En effectuant un plus grand nombre de tests et en diminuant l'unité de mesure pour qu'elle soit plus précise que le millimètre.
es_3Q5ZZ9ZEVQS2AGSAZQZI0AAVOJT85I	Les échantillons de plastique A et C se sont le moins étirés, tandis que B et D se sont le plus étirés. B s'est étiré le plus mais D est le seul à avoir été constant dans les deux tests, il semble donc donner plus de confiance dans sa qualité. Les résultats semblent valables car ils mesurent la longueur d'étirement du plastique après un étirement prolongé.  Cependant, il a dû mesurer l'élongation maximale avant rupture.
es_3QAPZX2QN6QSTU4KM3K59O11MKU029	a. Le plastique B est le plus élastique alors que le plastique A est le moins élastique. b. L'élève aurait pu donner la longueur initiale du plastique. L'élève aurait pu donner la longueur initiale et finale des polymères.
es_3QAPZX2QN6QSTU4KM3K59O11Q78021	a. Selon les données fournies, le plastique de type A est le plus élastique des quatre et le type B est le moins élastique. _1. L'élasticité ne dépend pas du temps d'exposition à une charge mais du poids, il ne serait donc pas nécessaire d'attendre 5 minutes. 2. Après avoir gagné les 4 polymères en longueur après l'expérience, on comprend que dans les 4 cas la limite d'élasticité des matériaux a été dépassée. Je recommande d'essayer des poids plus petits sans atteindre cette limite et de mesurer la longueur gagnée avec le poids.
es_3QAVNHZ3EOHUVTOAOBZ3DQCN1Q8LAP	a. L'échantillon plastique le plus élastique était le type B. L'échantillon plastique le moins élastique, et donc probablement le plus rigide, était le type A. L'étudiant aurait pu répéter l'étude une troisième fois pour assurer la reproductibilité de ses résultats. De plus, l'élève aurait pu essayer le test avec différentes quantités de poids pour chaque type de plastique afin de créer un modèle qui nous indique de combien chaque type de plastique s'étire par unité de poids.
es_3QAVNHZ3EOHUVTOAOBZ3DQCN1QCLAT	"répondre à. \La longueur gagnée par le polymère ""B"" présente l'élasticité la plus élevée, suivie par l'échantillon ""D"", l'échantillon ""C"" présente la troisième plus grande élasticité, et enfin ""A"" présente près de la moitié de l'élasticité des échantillons ""B"" et ""D"". \N-PREMIÈREMENT, LA LONGUEUR DES ÉCHANTILLONS DEVRAIT ÊTRE COLORÉE SANS APPLIQUER DE TENSION, ALORS QUE NOUS POURRIONS QUANTIFIER AU-DELÀ DES RÉSULTATS FINAUX D'AUTRES PARAMÈTRES DE POURCENTAGE QUI POURRAIENT AIDER L'ÉTUDE. \LA MESURE DE L'ÉLASTICITÉ DOIT ÊTRE EFFECTUÉE AVEC DU POIDS, CAR LA MESURE EFFECTUÉE DANS L'ÉTUDE MONTRE L'ÉLASTICITÉ LORSQUE LE MATÉRIAU A ""RÉCUPÉRÉ"" UNE PARTIE DE SES CONDITIONS INITIALES ET L'IDÉE PRINCIPALE EST DE VOIR LEQUEL A LA PLUS GRANDE ÉLASTICITÉ."
es_3QEMNNSB2ZCTEF2K4RPVKM2SQ6JD7M	L'échantillon le plus flexible est B et l'échantillon le moins flexible est A. \En revanche, l'échantillon D est le plus uniforme puisque les deux échantillons donnent la même valeur. Les autres échantillons ont des valeurs variables dans une limite admissible.
es_3QEMNNSB2ZCTEF2K4RPVKM2SQ717D0	a. Le polymère A a une grande élasticité, les polymères B et C ont une élasticité plus faible et le _4 n'a aucune élasticité. b. Il aurait pu mesurer les polymères avant la première expérience pour mesurer l'élasticité. Il aurait également pu utiliser un autre moyen pour agrandir les échantillons.
es_3QEMNNSB2ZCTEF2K4RPVKM2SV5ED7K	a. On observe dans les résultats que le type de plastique B est le plus élastique de tous, car c'est celui qui gagne le plus de longueur, suivi de D (qui est presque aussi élastique). Les moins élastiques sont C et A. On a également constaté que tous les plastiques ont gagné une longueur considérable. Tout d'abord, l'étudiant doit mettre la taille initiale des plastiques afin de la comparer avec la taille finale après l'expérience. En outre, l'étudiant doit préciser le type de polymère et conclure son degré d'élasticité par rapport aux autres.
es_3QFUFYSY90STTCYXTZME5AL3JLQF4C	a. D'après les informations fournies, le plastique C a rétréci par rapport aux autres plastiques et il n'y a pas eu de différence pour le plastique D. b. Deux façons dont l'élève pourrait améliorer l'expérience : _1. Il/elle pourrait mentionner les noms des types de plastiques, 2.
es_3QUO65DNQW1MGN5578WM58SB2VYUOD	a) Nous voyons que les plastiques se déforment et s'étirent avec le poids ajouté. Chaque type de plastique se déforme différemment : les _2 premiers gagnent en longueur, ce qui est prévisible ; cependant, le troisième se rétracte sous la pression et le dernier est plus solide et reste le même. b) À première vue, la donnée qui, selon moi, aurait dû être enregistrée et qui manque parmi celles enregistrées est le poids ajouté aux plastiques. Je pense que plusieurs tests pourraient être effectués avec plus et moins de poids pour voir comment cela affecte les plastiques et comment les déformations varient. Une autre donnée qui pourrait être incluse dans l'étude est le temps, je pense que la déformation ne sera pas la même après 5 minutes avec un poids qu'après 1 heure ou après 24 heures. En bref, je pense que l'étude pourrait être réalisée en testant et en enregistrant différents poids et temps pour chaque plastique.
es_3QXNC7EIPK83TEPJ7CZKJB9F2SW097	a. La conclusion est que le polymère B est le plus élastique des quatre testés. nb. Deux façons d'améliorer l'expérience sont _1. d'inclure la mesure originale de chaque échantillon et 2. d'inclure la quantité de poids accrochée à chaque échantillon.
es_3R2UR8A0ICTEXRZ0CD79PFRFZFWXOW	Vous auriez peut-être pu mettre le type de plastique par son nom et P_1 et P2 pourraient avoir plus de détails.
es_3R6BYFZZP9PKREM7DAOJ2LI1CBJXFN	Expliquer la force appliquée aux plastiques et l'inclinaison de chaque plastique à la fin des cinq minutes.
es_3R6P78PK7MOJOX9IJKT4V3X7X43TGO	L'élève doit avoir nommé le polymère plastique utilisé pour l'enquête.  Il aurait également dû donner des informations sur les conditions du site d'essai, car elles auraient pu avoir un impact sur les résultats de l'expérience.
es_3R8YZBNQ9JVN3O6P9DVFKL9RBUAQ7Q	Dans le plastique de type C, la longueur était inférieure à sa longueur initiale, vous devriez voir s'il y a eu une erreur de mesure et l'étudiant devrait avoir un plus grand nombre d'essais pour rendre l'expérience plus précise.
es_3R9WASFE21T9W9MMESC4Z6YCNMKZFE	Je vois que l'étudiant a obtenu de bons résultats, pas que l'étudiant aurait pu mieux faire l'expérience.
es_3RANCT1ZVHU2XTGW33R0ZOSC2NKUB3	D'après ce tableau, b est la logitude la plus élevée que le plastique a gagnée (mm) et a est la logitude la plus basse que le plastique a gagnée (mm).
es_3RJSC4XJ127KSRN74MM37V4DC2U50A	D'APRÈS CE TABLEAU, LA LISTE DES CADRES DE QUATRE ÉTUDIANTS EST LA SUIVANTE : A, B, C, D. L'HISTOIRE DE L'ÉTUDIANT B A LE PLUS HAUT POINT DE CRÉDIT ET L'HISTOIRE DE L'ÉTUDIANT B A LE PLUS HAUT POINT DE CRÉDIT ET CHAQUE ÉTUDIANT A UN SCORE MOYEN DE C ET D. L'ÉTUDE CONTIENT UN RÉSULTAT D'UTILISATION ET DE MAINTIEN DU PLASTIQUE.
es_3RRCEFRB7OP3GVMHOX0IMKUIWOL4B0	a) Le polymère plastique B s'étire le plus tandis que le polymère plastique A s'étire le moins. b) Tester le même plastique avec des poids différents, plusieurs fois, augmenterait la précision/validité des données. De plus, tous les plastiques doivent avoir la même longueur au début de l'expérience, ce qui n'est pas précisé dans la procédure.
es_3RSDURM96CZHL5CLNVQF3H4AXHWYE7	l'expérience n'est pas très reproductible. Vous auriez pu améliorer l'expérience avec plus de traçabilité, c'est-à-dire en indiquant les poids que vous avez utilisés et l'ordre dans lequel vous l'avez fait et en vous assurant que le plastique a été collé exactement au même endroit, tant avec les différents polymères que dans les différents tests.
es_3RWE2M8QWJNOIGTD8MIP1C4Z0SU0N2	a) le plastique de type B est plus élastique, et le plastique de type A est moins élastique b) Augmentez le nombre d'échantillons pour réduire l'erreur, faites varier les poids appliqués au plastique et comparez le pourcentage d'allongement.
es_3RWE2M8QWJNOIGTD8MIP1C4Z1XHN0N	a. Aucune conclusion ne peut être tirée. L'expérience est incomplète. Par exemple, quelle est l'épaisseur de chaque échantillon ? Décrivez les caractéristiques de chaque échantillon et utilisez des échantillons ayant les mêmes dimensions. Utilisez un appareil qui exerce une force graduelle.
es_3S06PH7KSTHF3TNIFB8MJCBFXHW1DU	a. Les résultats peuvent correspondre en fonction du poids accroché, les types de plastique A, B et D ont probablement montré les résultats attendus. nb. Le plastique de type C est l'exemple le plus clair d'une conception améliorée car il est réduit en taille alors qu'il devrait s'étirer.
es_3S4AW7T80DVFT48TFAPC0NQN8C2L4V	Les plastiques ont gagné en longueur grâce au poids ajouté aux pinces. L'étudiant aurait pu utiliser de petits poids ou une balance pour son expérience.
es_3S96KQ6I9OHGCDZRHUSWPIUAKY5TD4	La conclusion basée sur les données de l'étudiant est que l'ordre croissant d'élasticité des polymères est A, C, D et B. Pour améliorer la validité de l'étude, l'étudiant pourrait faire plus de tests ou augmenter le nombre de types de tests (par exemple, des tests avec plus de poids ou des tests avec plus de temps).
es_3SEPORI8WPCE0I5E3CQCL5NLFVXAZ5	Un graphique serait plus facile pour les lecteurs de traiter l'information. Merci d'envoyer des devoirs en anglais sur amazonturk.
es_3SEPORI8WPCE0I5E3CQCL5NLIVWZAW	a. Dans l'ordre du plus élastique au moins élastique, nous pouvons classer les polymères dans l'ordre suivant : B, D, C, A. Mesurer la longueur après différentes périodes de temps et utiliser des plastiques de longueur égale pour chaque polymère différent.
es_3SEPORI8WPCE0I5E3CQCL5NLNXUAZE	Le plastique B a gagné le moins de longueur et D est resté le même, C est resté plus petit et A a gagné le plus de longueur. L'élève aurait pu annuler les polymères qui sont devenus plus petits ou qui sont restés les mêmes.
es_3SKRO2GZ734NHZTS7SU9NP659011KR	fabrication d'une bouteille plus grande
es_3SPJ033423GPWLYD1W160XH2ZRAJYW	par l'expérience un plastique(d) ne se déforme pas, il garde sa longueur, une autre façon serait de chauffer ces polymères, et voir combien ils s'allongent en recevant une certaine quantité de chaleur.
es_3SUWZRL0M0QF2L2FHCVNKQKHV6T6E0	Parfois, il est bon d'avoir un principe de base, par exemple en ajoutant toujours le même poids à tous les plastiques pour voir le degré d'électrostabilité, mais comme aucun plastique n'était identique à un autre, vous auriez pu essayer de le suspendre à différents endroits ou utiliser un peu plus ou moins de poids.
es_3TAYZSBPLNLSU3OWV53PJU7KLYFS22	Dans un premier temps, nous pouvons conclure que certains matériaux plastiques ont la capacité de s'étirer un peu, ce qui est dû au fait que le matériau peut amener les molécules à créer plus d'espace entre elles, d'où certains des chiffres que nous pouvons trouver dans le tableau fourni. Il aurait été bon de connaître le type de matériaux plastiques utilisés pour avoir une plus grande certitude quant à la raison pour laquelle certains avaient une plus grande élongation et d'autres non. Ces résultats servent à confirmer que le matériau plastique a une légère possibilité de transformation sans l'utilisation d'autres outils tels que le feu, mais uniquement en utilisant la gravité. Maintenant, il faut aussi prendre en compte certains facteurs comme la température, car s'il faisait chaud cela aurait pu aider le matériau à céder et à s'allonger ou au contraire c'est uniquement la gravité qui a contribué à donner ces résultats : \n_1. dans un environnement contrôlé qui ne permet pas à la température d'affecter l'étirement du matériau et que le poids est le seul facteur de contrôle. Il est également important que la procédure soit effectuée avec différents types de poids qui présentent une variation considérable à inclure dans la boîte comme l'un des facteurs d'étirement possibles du matériau. Une partie de la validité de ces expériences est de connaître le niveau de résistance des éléments que nous allons utiliser (cela peut être trouvé sur google) et donc de donner différents poids pour générer une éventuelle rupture du matériau (pour connaître sa résistance maximale) afin de pouvoir avoir plus de données dans la boîte de résultats et expliquer plus précisément les résultats et les facteurs pour lesquels il y a eu ou non un étirement du matériau.
es_3TMSXRD2X8DECZN9W6DCB000ZCS1WI	"a.  Il semble que le plastique de type ""B"" soit plus élastique que les autres types ; le type ""A"" est moins élastique que les autres types ; le type ""D"" est le deuxième plus élastique ; le type ""C"" est le troisième plus élastique.  Mais il est possible que les échantillons n'aient pas été de la même longueur, et/ou que les poids n'aient pas été égaux, et si ce n'est pas le cas, aucune conclusion ne peut être tirée.  L'étudiant pourrait améliorer la conception de l'expérience en utilisant des échantillons de la même longueur, et aussi en utilisant des poids égaux pour chaque échantillon."
es_3TPZPLC3M2PK2T4N7OD07Z71634P3E	a. Les plastiques B et C s'étirent davantage que A et C. nb. J'aurais pu répéter l'expérience plus de _2 fois pour voir si elles sont cohérentes. Il aurait pu utiliser différents poids pour étudier le comportement du matériau.
es_3TS1AR6UQSRQCZGGVXKL8M5DCFZ7FT	a. Le polymère B est le plus élastique, suivi de D, puis de C et enfin de A (B>D>C>A>A)nb. Réalisez l'expérience à différentes températures pour observer comment l'élasticité varie avec la température, étirez-les au maximum et observez le point de rupture.
es_3TXD01ZLD6UICUVNOOHDRAM6P40U49	a. L'augmentation de la longueur du plastique était de _2mm de plus que la première fois. Plus vous mettez de poids dessus, plus la déformation est importante. a.B L'augmentation de la longueur du plastique était de 1 mm de plus que la 1ère fois. Plus le poids était appliqué, plus la déformation était importante, moins la déformation était importante que A. La diminution de la longueur du plastique était de 1mm de moins que la 1ère fois. Il n'y avait aucune différence dans la taille du plastique la deuxième fois. Il n'y a pas eu de changement dans la déformation initiale. \Il aurait fallu répéter le test plusieurs fois pour atteindre le point de rupture afin d'obtenir des spécifications de résistance pour chaque polymère plastique.
es_3TXD01ZLD6UICUVNOOHDRAM6U9U4US	B. Décrivez les deux moyens qui auraient pu améliorer la validité des résultats. L'expérience a été réalisée sans décrire en détail le type de plastique utilisé ou les poids auxquels il était placé dans la pince.
es_3TXWC2NHN133UN9VGEI4THFYQZZS9T	Le type de plastique le moins élastique est le type A, le type de plastique le plus élastique est le type B. L'élève aurait pu améliorer la conception de l'expérience en cherchant et en trouvant des données mathématiques, car il n'a pas pu reproduire l'expérience.
es_3U5NZHP4LTFZW1BMM922BT8BI1TPH7	Conclusion : les types de plastique A et B sont les plus élastiques : \Effectuez les tests sur les quatre types de plastiques simultanément. \Utilisez des échantillons de mêmes dimensions pour chaque type de plastique.
es_3UN61F00HY28SL76YZ5IRR50FNZR5K	a. Sur la base des données de l'étudiant, on peut conclure que les résultats du premier test n'ont pas beaucoup changé dans le deuxième test. Les trois premiers plastiques présentaient une différence de un à deux millimètres, mais le troisième type de plastique ne faisait aucune différence. \nb. L'élève doit indiquer le poids des pièces et le nombre de pièces qu'elles contiennent.
es_3UXUOQ9OKGAVG8Z8KHYTULUMDM7A7C	Una la dosa ay ala y tu motha fucka
es_3UXUOQ9OKGAVG8Z8KHYTULUMGP7A7L	LE TYPE A PEUT ÊTRE ÉTENDU UN PEU PLUS JE POURRAIS UTILISER DES PHOTOS
es_3VA45EW49P067QE75KM2U6NERG5O1C	hacienda la [rueba en continu avec différentes futions et différents poids
es_3VA45EW49P067QE75KM2U6NEZ7TO1Q	Les résultats expliquent l'allongement final du polymère, mais pas son allongement élastique (capacité à revenir à sa forme initiale). Il serait intéressant de connaître la valeur du poids attaché aux pinces pour établir la relation poids-allongement. Ils auraient pu mesurer la résistance du matériau, en appliquant la formule Force x surface
es_3VBEN272MMCI9XW3UKOELY1LUFBSG7	a) Le plastique de type B est le plus élastique, suivi du type D, puis du type C, et enfin du type D. Bonne précision des résultats (faible dispersion). b) Laissez le plastique accroché à un clou dans le mur pour mieux effectuer la mesure. c) Il n'y a pas beaucoup de dispersion dans les résultats, donc il ne devrait pas y avoir d'erreurs indéterminées dans l'expérience.
es_3VFJCI1K41C68IWQFVO9VOWP49NRG1	Ma conclusion est que l'échantillon de plastique marqué de la lettre B a la plus grande élasticité. Peut-être en utilisant une sorte de poulie où le matériau plastique pourrait être étiré et ainsi tester son élasticité.
es_3VFJCI1K41C68IWQFVO9VOWP5C9RGU	A) Le polymère B avait la plus grande élasticité, tandis que le polymère A avait la plus faible élasticité. Vous pourriez répéter l'expérience à nouveau, car deux données ne suffisent pas pour tirer une conclusion. Vous pouvez également faire des expériences à différentes températures.
es_3VFJCI1K41C68IWQFVO9VOWPCX0GRN	L'étudiant pourrait laisser le plastique pendant une longue période. Ou, il pourrait mettre plus de poids
es_3VNXK88KKEVJMFQZA9N944Z5WXXV90	a. D'après l'expérience, il est clair que l'échantillon B s'étire le plus, tandis que l'échantillon A s'étire le moins. Tous les échantillons gagnent en longueur.nnb. l'étudiant peut améliorer la validité des mesures en faisant plus d'essais et en faisant la moyenne des valeurs obtenues pour chaque échantillon. Il pourrait également varier les poids utilisés pour voir la relation entre le poids et la longueur de l'échantillon.
es_3VP0C6EFSI9DE9USYAJ6XYPQ8876MG	a) le plastique B est le plus élastique et le plastique A est le moins élastique. b) Précisez que les dimensions initiales de chaque polymère sont les mêmes. Donnez plus de détails sur la façon de coller le bord de l'échantillon à la table et aussi sur la façon de fixer le poids à l'autre bord.
es_3VP0C6EFSI9DE9USYAJ6XYPQ8XB6MY	Les décideurs politiques du Salvador ont constaté que l'un des obstacles à la prise de décisions efficaces applicables à leurs politiques et programmes de développement est la disponibilité et la précision des données statistiques, notamment au niveau des différentes régions du pays. \Les données, une fois sélectionnées et collectées, doivent être codées, un processus qui consiste à transférer l'information dans des formulaires spécialement conçus, qui sont ensuite copiés ou perforés dans des cartes de traitement électronique et stockés dans l'ordinateur_1. Le stockage se fait dans des fichiers de taille fixe, au moyen d'un programme qui structure un ensemble unique sous la forme d'une matrice bidimensionnelle qui peut être utilisée pour stocker les données.
