id	text
es_3O7L7BFSHG2VV5XGJD4CHTAM5KZIES	Los datos del estudiante no son concluyentes, ya que al momento de iniciar la investigación, no se muestra en la tabla la medida original de cada polímero antes de iniciar el experimento. Una forma de mejorar este experimento, es modificar la tabla colocando los valores iniciales de cada polímero, para que teniendo estos datos, podamos hacer una comparación efectiva y saber la variación elástica de cada polímero. Sería interesante colocarles a cada polímero, un peso igual y la misma cantidad de tiempo a cada una de las tiras de las muestras de polímeros. De esta manera, vamos a tener de antemano un resultado visual de cada una de las muestras, y posteriormente, procedemos a tomar las medidas de cada polímero para obtener la variación elástica de cada uno, y así, se hace una tabla con los datos arrojados.
es_3O7L7BFSHG2VV5XGJD4CHTAMDFLEI8	Se puede concluir que se utilizaron diferentes pesos para probar la elasticidad del plastico. Puede que para cada muestra el peso era different o los tiempos fueron diferentes, la tabla de datos no specifica longitute del plastico, o peso usado para verficar elasticidad en cada plastico. nnEl studiante pudo haber mejorado el estudio dando mas informacion de los materiales specificos como:nn* Longitute del plasticon* Cuanto peso fue adherido al plasticon* Cuanto peso adhirio la abrazaderan* Recoge datos de cuanto fue adherido al plastico la primera y la segunda veznnConcluyendo que el plastico A y B son mas elasticos que plasticos C y D. Plastico A y B tienen mayor longituted despues de la segunda prueba. Plastico C y D en lo contrario se mantienen con la misma rigurisidad que en la primera prueba, ellos mantuieron la misma y muy cercana longitute entre P1 y P2.
es_3OCHAWUVGQXV70ELELFGIYA6EICKX4	a. El plástico se deforma cuando esta expuesto a un peso en uno de sus extremos, y esa deformación depende del peso y longitud del plástico.\nb. Se podría haber medido la longitud que se deforma un plástico una vez este ha sido deformado anteriormente, es decir, habría que volver a ponerle otro peso. Otra forma de ver los resultados de distinta manera es dejar las pesas más tiempo y ver si afecta el tiempo en el cual el plástico esta expuesto a un peso.
es_3OLF68YTNBE8V1EE20W5ID733SPFAC	a. Podemos observar, según los resultados, que se el peso aplicado a los plásticos a superado el límite elástico de estos, ya que al quitar la fuerza han sufrido una deformación permanente. También podemos observar que las pruebas, en la mayoría de los casos, no se han realizado en las mismas condiciones ya que elos resultados han sido distintos, esto puede ser debido a una distinta medida del plástico, una fuerza extra aplicada sin darse cuenta o incluso la fijación a la mesa.\n\nb.\n-Para mejorar la validez de los resultados se podría haber incluido la longitud y sección del plástico y también el peso de la fuerza aplicada. De esta forma se hubieran podido comprobar los resultados con mayor fiabilidad y calcular otros parámetros más relavantes.\n-Una manera de mejorar el diseño del experimento sería usar una pinza y un gancho atornillado a una superficie fija para sostener el plástico ya que son mucho más estables que no pegar el plástico con pegamento o cinta adhesiva.
es_3OS46CRSLHCW4WO1C2KXKU83WBXV6H	a. El plastico D no sufrio ningun cambio, a diferencia del A y B que se alargaron y el C que se contrajo, lo que quiere decir que los plasticos mas elasticos son los A, B y C\nb. El estudiante tenia que haber incluido los datos de la longitud de los plásticos antes de aplicar la prueba, así como indicar el peso que se estaba agregando en cada prueba
es_3OS4RQUCRBSDEBJ68EW1DOR9NIFBFQ	a. En base a los resultados obtenidos de la observacion, podemos concluir que el tipo de plastico B y D son los mas elasticos, donde la diferencia de longitud es aproximadamente 50-100% mayor que los plasticos C y A respectivamente.\nb. No hay consistencia en los resultados para los primeros 3 plasticos. Esto indicaria que talvez la ubicacion de la abrazadera no fue exacta o que el tiempo de la prueba no fue correctamente medido. De la misma forma, habria que corroborar si el corte inicial de los plasticos fue de igual longitud y que la proporcion de la muestra que estuvo pegada a la mesa versus la que quedo colgando fue exactamente similar entre las 8 muestras
es_3OS4RQUCRBSDEBJ68EW1DOR9UMKFBE	A)nLos plásticos en general tienden en alargarse con el peso. nEl plástico A y B se alargan podemos pensar que tienen propiedades elásticas y son menos resistentes. Pero el plásticos C se acorta, podemos pensar que la acción del peso hace que el plástico se acorta o que hay un error en el diseño del estudionnB)nEl estudiante podría haber utilizado un medio mas preciso para pegar los plásticos que a lo mejor no todos están puestos a la misma distancia del pobre y asegurarse que los plásticos tienen la misma anchura y el mismo grossor. n Tambien debería tomar nuevos plásticos a la hora de de la segunda prueba y doblar el tiempo, para poder medir la variable del tiempo correctamente.
es_3OSWBBLG1GANTU8BM4TTELFGSG7XD8	Longitud que A es 22
es_3OSWBBLG1GANTU8BM4TTELFGUK9XDK	A. Los polímeros parecen ser bastante similares en cuanto a su consistencia; estirándose más o menos la misma cantidad en ambos casos. Sin embargo, A y C parecen compartir el mismo tipo de elasticidad, que es menor que B y D (también bastante similares).\nB. Usando varias muestras del mismo tipo de plástico, para replicar resultados... y hacer las mediciones con diferentes pesos.
es_3OSWBBLG1GANTU8BM4TTELFGUYCDXV	Muestra de platico A es la mas elastica, muestra de plastico D no es elastica. \nAnotar la longitud inicial y sacar diferencias, ya que plásticos tienen una elasticidad maxima, de acuerdo a la fuerza que se aplique,
es_3OUYGIZWR9BOL15QO1VH519UWA4P0Y	Basado en la tabla el tipo de plastico B seria la mejor opcion porque sus numeros son los mas altos (22,23).
es_3OUYGIZWR9BOL15QO1VH519UWCXP0V	a) El plástico A fue el más elástico de las muestras, se estiró por debajo de 12 mm en los experimentos P1 y P2, que fue un poco más elástico que el plástico C. El plástico D fue significativamente menos elástico, y se extendió 20 mm en ambas repeticiones, el plástico B fue el menos elástico, sin embargo, y se había estirado más de 22 mm en ambos experimentos.\n\nb) Para mejorar los resultados experimentales, debe aumentar el número de experimentos realizados y variar los factores. Deben usarse diferentes pesos y el plástico debe colocarse de diversas maneras para garantizar que se tengan en cuenta todos los aspectos de la elasticidad.
es_3P4RDNWND7J36LJ8XEF3E9NE951IJ8	Los 4 polímeros plásticos difieren en su capacidad para aumentar su tamaño al aplicarles fuerza de tension, los polimeros A y B aumentan su tamaño, mientras que el C se encoge  y el D vuelve a su estado original al quitarla.\n\nEl estudiante podría haber medido las muestras de plástico mientras estaban con la tensión ejercida por el peso y por ultimo aplicar diferentes pesos para observar si la cantidad de peso influye en el grado de elasticidad del polímero.
es_3P529IW9K0YPRK5IZRLVRRNE1XHFLD	A. La conclsion pasada a los datos es que los plasticos ganan longitud cada vez que se hizo el experimento con la excepcion del plastico tipo C que no gano longitud y del plastico tipo D se quedo igual.\nB. El estudiante prodria haber mejorado el diseno del experimento si hubiese tomado un video para validar los resultados.
es_3P529IW9K0YPRK5IZRLVRRNE2NWLFF	porque todo es fantastico
es_3PH3VY7DJNAB7V8H4HM43UKCIM5ZW1	a. El plastico C perdio longitud en vez de ganar, no es logico que esto ocurra.nb. 1. Utilizar dos puntos de apoyo y una regleta rigida horizontal.n     2. Calcular la elasticidad
es_3PIWWX1FJLJZ1W3EFW03QA2EMKBJJ6	Lo pudo mejorar con una grafica de escalas  o de graficos con los tipos de plastico y los correspodientes datos a b c d .
es_3PIWWX1FJLJZ1W3EFW03QA2EWL3JJA	a. La muestra de plástico A tiene mayor elasticidad que las muestras de plásticos restantes, es decir, la B, C y D.nLas muestras de plástico B y C tienes igual elasticidad, siendo menor   que la muestras A y mayor que la muestra D.nLa muestra de plástico D demostros tener menor elasticidad que las muestras presentadas, es decir, la A, B y C.nnb. Puede usar una prensa para medir a mayor elasticidad de las muestras.n    Puede colocar las muestras al mismo momento y medir el tiempo que les lleva en estirarse, y así medir el tiempo de estiramiento.
es_3PJ71Z61R6F303A13V3KXGSP3FW91Z	Los dos formas is a la sgunda preubaextramenuate thesaca
es_3PPTZCWALSX6NYCVS8NYB52QJDKQZT	a) Los plásticos en su mayoría tienden a expandirse con el peso aplicado. pero la longitud ganada con el peso no es uniforme en el tiempo, a excepción del polímero D, que en ambas pruebas se expandió en la misma proporción.\nB) El experimento debería hacerse en un ambiente de temperatura y viento controlados.
es_3PPTZCWALSX6NYCVS8NYB52QKCGQZO	a. Con el tiempo y el peso los plasticos cambian de longitud\nb. Hacer una tercera prueba y con dos tipos de plasticos mas
es_3PXX5PX6LZBIIK2YXYA9ZNGIRJHABQ	bueno preimero que todohay tener encuenta el tipo de platico utilizado y cual es su elastizidad. tambien tener en cuenta el angulo el cual fue colocado la primera prueba si el angulo en la primero fue diferente a 90grados los datos recopilados en la segunda prueba puedieran dar distinto, y a eso se debe uno ligero cambos en la muestras. tambien podemos pensar en que los pesos muestro que colgaron del plastico pudieron ser netos en su pesos es la primero pueba pero el la segunda cambiaron ya sea por desgate o uso. fisicamente esta comprobado que los cambio de experimento de gravedad como este(tanto gravedad como fuerza elastica tambien dentro de las leyes de newton) estan sujetos a diferentes cambios, espero que les sriva mi respuesta y califique positivo
es_3PZDLQMM0VYCNMZ0YJDP4P32US72CL	a. El estudiante tuvo una brillante idea al hacer ese experimento sobre los polimeros ya que tuvo gran resultado que veo que es notable diferencia\nb. El estudiante hubiera escogido un plastico con mayor longitud para tener altos resultados ygran diferencia
es_3Q5C1WP23OEKZG8P05Q3L0NNB5Y51R	a. De todos los plásticos sólo tipo D ha ganado la misma longitud en las dos pruebas\nb. El estudiante podría agrupar los plasticos de acuerdo con sus composicion para sacar mas resultados
es_3Q5C1WP23OEKZG8P05Q3L0NNH4315W	a. El tipo de plástico B es el más elástico y el tipo A el menos elástico.\nb. Realizando un mayor número de pruebas y disminuyendo la unidad de medición de modo que sea más precisa que un milímetro.
es_3Q5ZZ9ZEVQS2AGSAZQZI0AAVOJT85I	La muestra de plastico A y C son las que menos se estiraron, mientras que la B y la D fueron las que mas lo hicieron. B fue la que se estiro mas pero D es la unica que fue constante en ambas pruebas por lo cual parece dar mayor seguridad de su calidad. Los resultados parecen validos ya que midio la longitud de estiramiento del plastico despues de tensar el mismo por un periodo prolongado.  Debio de todas maneras dmedir la maxima elongacion antes de romperse.
es_3QAPZX2QN6QSTU4KM3K59O11MKU029	a. el plastico B es el más elastico mientras que el plastico A es el menos elastico\nb. El estudiante podría haber dado la longitud inicial y final de los polímeros
es_3QAPZX2QN6QSTU4KM3K59O11Q78021	a. Según los datos proporcionados el plástico del tipo A es el más elástico de los cuatro y el del tipo B es el de menor elasticidad.\nb. 1. La elasticidad no depende del tiempo de estar sometido a una carga sino del peso, por tanto no haría falta esperar los 5 minutos.\n    2. Al haber ganado los 4 polímeros en longitud después del experimento se entiende que en los 4 casos casos se ha sobrepasado el limite de elasticidad de los materiales. Recomendaría probar con pesos más pequeños sin llegar a este limite y medir la longitud ganada con el peso puesto.
es_3QAVNHZ3EOHUVTOAOBZ3DQCN1Q8LAP	a. La muestra de plástico más elástica fue el tipo B. La muestra de plástico menos elástica, y por lo tanto probablemente la más rígida, fue el tipo A.\nb. El estudiante podría haber repetido el estudio por tercera vez para asegurar la reproducibilidad de sus resultados. Además, el estudiante podría haber intentado la prueba con diferentes cantidades de peso para cada tipo de plástico para crear un patrón que nos diga cuánto se estira cada tipo de plástico por unidad de peso.
es_3QAVNHZ3EOHUVTOAOBZ3DQCN1QCLAT	"respuesta a. \nLA LONGITUD GANADA POR EL POLIMERO ""B"" ES LA QUE MAYOR ELASTICIDAD MUESTRA SEGUIDO POR LA MUESTRA ""D"", SIGNIFICATIVAMENTE MENOS LA MUESTRA ""C"" TIENE EL TERCER PUESTO EN ELASTICIDAD SEGUIDA Y POR ULTIMO LA ""A"" MUESTRA CON CASI LA MITAD DE ELASTICIDAD DE LAS MUESTRAS ""B"" Y ""D"".\nrespuesta b.\n-PRIMERAMENTE SE DEBE COLOR LA LONGITUD DE LAS MUESTRAS SIN APLICARLE NINGUNA TENSION, ASI LOGRARIAMOS CUANTIFICAR MAS ALLA DE LOS RESULTADOS FINALES OTROS PARAMETROS PORCENTUALES QUE LE AYUDARIAN AL ESTUDIO.\n- SE DEBERIA TOMAR LA MEDIDA DE LA ELASTICIDAD CON EL PESO PUESTO, DEBIDO A QUE LA MEDIDA TOMADA EN EL ESTUDIO MUESTRA LA ELASTICIDAD CUANDO EL MATERIAL ""RECUPERO"" PARTE DE SUS CONDICIONES INICIALES Y LA IDEA PRINCIPAL ES VER CUAL TIENE LA MAYOR ELASTICIDAD."
es_3QEMNNSB2ZCTEF2K4RPVKM2SQ6JD7M	La muestra más flexible es la B y la menos flexible la A. \nEn cambio la muestra D es la más uniforme ya que las dos muestras dan el mismo valor. Las otras muestras tienen valores variables dentro de un limite admisible.
es_3QEMNNSB2ZCTEF2K4RPVKM2SQ717D0	a. El polimero A tiene gran elasticidad, el polimero B y C tienen elasticidad menor y el 4 no tiene elasticidad.\nb. Él podría tener medido los polimeros antes de la premera experiencia para medir la elasticidad. También podría tener utilizado otra manera para agrandar las muestras.
es_3QEMNNSB2ZCTEF2K4RPVKM2SV5ED7K	a. Se observa en los resultados que el tipo de plástico B es el más elástico de todos, debido a que es el que gana mayor longitud, seguido por el D ( que es casi igual de elástico. Se obtiene que los menos elásticos son el C y el A. Asimismo, resultó que todos los plásticos ganaron una longitud considerable.\nb. Primero, el estudiante debe colocar el tamaño inicial de los plásticos para poder compararlo con el tamaño final luego del experimento. Además, el estudiante debe especificar el tipo de polímero y concluir su grado de elasticidad en comparación a los demás.
es_3QFUFYSY90STTCYXTZME5AL3JLQF4C	a. Basado en la información proveida el plástico C encogio comparado a los demas plásticos.y no hubo diferencia en el plástico D. b. Dos formas en la que el estudiante pordria mejorar el experimentio: 1. Podria mencionar los nombres de los tipos de plásticos, 2. Prodria ser más especificos en la cantidade de peso usado en el experimento.
es_3QUO65DNQW1MGN5578WM58SB2VYUOD	a) Vemos que los plásticos se van deformando y estirando con el peso añadido. Cada tipo de plástico se deforma de manera distinta: los 2 primeros ganan longitud, lo cual era de esperar; sin embargo, el tercero encoge tras la presión y el último es más resistente y se mantiene igual. b) A primera vista, el dato que creo que se debería haber registrado y que falta entre los registrados es el peso que se le añaden a los plásticos. Creo que se podrían hacer varias pruebas con más y menos peso para ver como afecta ésto a los plásticos y como van variando las deformaciones. Otro dato que se podría incluir en el estudio, es el tiempo, creo que no se provocará la misma deformación tras 5 minutos con un peso que tras 1 hora o tras 24. En resumen, creo que se podría realizar el estudio probando y registrando distintos pesos y tiempos para cada plástico.
es_3QXNC7EIPK83TEPJ7CZKJB9F2SW097	a. La conclusion es que el polimero B es lo mas elastico de los quatro que se ha probado. nb. Dos formas de mejorar el experimento son 1. incluir la medida original de cada muestra y 2. incluir la cantidad de peso colgada de cada muestra
es_3R2UR8A0ICTEXRZ0CD79PFRFZFWXOW	Talvez pudo haber puesto el tipo de plastico por nombre y P1 y P2 pueden tener mas detalles.
es_3R6BYFZZP9PKREM7DAOJ2LI1CBJXFN	Explicando de cuanto fue la fuerza aplicada a los plasticos y la inclinacion de cada uno de estos al final de los cinco minutos
es_3R6P78PK7MOJOX9IJKT4V3X7X43TGO	El estudiante debio de haber nombrado el polimero plastico que utilizo para la investigacion.  Tambien debio de haber dado informacion sobre las condiciones en el sitio donde hizo las pruebas puesto que pudo haber impactado los resultados del experimento.
es_3R8YZBNQ9JVN3O6P9DVFKL9RBUAQ7Q	en el plástico tipo C, la longitud fue menor que su longitud inicial, debería ver si hubo un error al medir y el estudiante debería tener un mayor numero de pruebas para que el experimento sea mas exacto.
es_3R9WASFE21T9W9MMESC4Z6YCNMKZFE	Yo veo que el estudiante le salieron buenos resultados, no otra forma que el estudiante podría aver echo mejor el experimento.
es_3RANCT1ZVHU2XTGW33R0ZOSC2NKUB3	Según esta tabla, b es la más alta logitud que el plástico ha ganado (mm). y la a es más baja en logitud que el plastico ha ganado
es_3RJSC4XJ127KSRN74MM37V4DC2U50A	DE ACUERDO A ESTA TABLA CUATRO LISTA DE MARCOS DE ESTUDIANTES DEBAJO DE ESTA ES A, B, C, D. EL B HISTORIA DE PUNTOS MÁS ALTO DEL CRÉDITO DEL ESTUDIANTE B Y EL PUNTO DE PUNTO DE CRÉDITO Y CADA ESTUDIANTE TIENE UN PUNTUACIÓN MEDIA DE C y D. EL ESTUDIO CONTIENE UN USO PLÁSTICO Y EL MANTENIMIENTO DEL RESULTADO.
es_3RRCEFRB7OP3GVMHOX0IMKUIWOL4B0	a) El polímero plástico B es el que más se estira mientras que el polímero plástico A el que menos.\nb) Hacer pruebas para el mismo plástico con distintos pesos, varias veces, aumentaría la precisión/validez de los datos. También, todos los plásticos deberían tener la misma longitud al inicio del experimento, cosa que no se especifica en el procedimiento
es_3RSDURM96CZHL5CLNVQF3H4AXHWYE7	no es muy reproducible el experimento. Podría haber mejorado el experimento con una mayor trazabilidad , es decir, poniendo los pesos que ha usado y el orden en el que lo ha hecho y asegurarse que el plástico ha sido pegado en el mismo sitio exactamente, tanto con los diferentes polímeros como en las distintas pruebas
es_3RWE2M8QWJNOIGTD8MIP1C4Z0SU0N2	a)  el tipo de plástico B es mas elástico, y el tipo de plástico A es menos elástico\nb) Aumentar el numero de muestras para disminuir el error, variar los pesos aplicados en el plastico y comparar el porcentaje de elongación
es_3RWE2M8QWJNOIGTD8MIP1C4Z1XHN0N	a. No se puede concluir nada. El experimento es incompleto. Por ejemplo, cual es el grosor de cada muestra?\nb. Describir las caracteristicas de cada muestra y usar muestras con las mismas dimensiones. Utilizar un aparato que ejerza fuerza gradualmente.
es_3S06PH7KSTHF3TNIFB8MJCBFXHW1DU	a. Los resultados pueden corresponder dependiendo del peso que se haya colgado, los tipos de plásticos A, B y D probablemente mostraron los resultados esperados. nb. El tipo de plástico C es el más claro ejemplo de un diseño mejorado debido a que se reduce su tamaño cuando debería estirarse.
es_3S4AW7T80DVFT48TFAPC0NQN8C2L4V	Los plasticos ganaron longitud gracias al peso añadido a las abrazaderas, el estudiante podria haber haber usado pesas pequeñas o una bascula para su experimento.
es_3S96KQ6I9OHGCDZRHUSWPIUAKY5TD4	La conclusión basada en los datos del estudiante es que la orden creciente de elasticidade de los polémeros es A, C, D y B. Para mejorar la validez do estudo el estudiante podría hacer más pruebas o aumentar el numbro de tipos de prueba (ejemplo: pruebas con más pesos o pruebas con más tiempo).
es_3SEPORI8WPCE0I5E3CQCL5NLFVXAZ5	Una grafica seria mas facil para los lectores para procesar la informacion .Gracias por mandar tareas en español en amazonturk
es_3SEPORI8WPCE0I5E3CQCL5NLIVWZAW	a. En orden de más a menos elástico, podemos clasificar los polímeros en el siguiente orden: B, D, C, A.\n\nb. Medir longitud tras haber pasado diferentes periodos de tiempo y utilizar plásticos de igual longitud para cada polímero diferente.
es_3SEPORI8WPCE0I5E3CQCL5NLNXUAZE	El plastico B fue el que menos longitud ha ganado y el D se quedo igual, el C se quedo mais pequeno y el A fue que mas gano longitud. El estudiante podria tener anulado los polimeros que se achicaron o que mantuvieron igual.
es_3SKRO2GZ734NHZTS7SU9NP659011KR	hacendo una botella mas grande
es_3SPJ033423GPWLYD1W160XH2ZRAJYW	por el experimento un plastico(d) no se deforma, mantine su longitud, otro forma seria recibiendo calor esos polimeros, y se veria cuanto alargan al recibir cierta cantidad de calor
es_3SUWZRL0M0QF2L2FHCVNKQKHV6T6E0	Aveces es bueno tener un costante como siempre agregar el mismo peso a todos los plasticos para ver cuanta electisidad tiene, pero como ni un plastico era igual al otro pudo aver tratado de colgarlo de diferents areas oh usar un pocito peso mas oh menos.
es_3TAYZSBPLNLSU3OWV53PJU7KLYFS22	Inicialmente podemos concluir que algunos materiales plásticos tiene la capacidad de estirarse un poco y esto debido a que el material posiblemente haga que las moléculas generen mas espacio entre sí dando como resultados algunos de los números que podemos encontrar en la tabla proporcionada. Sería bueno haber conocido el tipo de materiales plásticos que se usaron para tener una mayor certeza del porque algunos tuvieron un mayor alargamiento y otro no.\nEstos resultados sirven para confirmar que el material plástico tiene un ligera posibilidad de conversión sin la utilización de otras herramientas como el fuego, sino solo utilizando la gravedad. Ahora, también se debe tener en cuenta ciertos factores como la temperatura ya que si hacía calor esto podría haber ayudado a que le material cediera y se hiciera mas largo o por el contrario solo fue la gravedad la que ayudo dar estos resultados.\n*Formas de hacer el experimento: \n1. bajo un ambiente controlado que no permita que la temperatura pueda afectar el estiramiento del material y que el peso sea el único factor de control. También es importante que se haga el procedimiento con diferentes tipos de peso que tengan una variación considerable para incluirla dentro dentro del recuadro como uno de los posibles factores de estiramiento del material.\n2. Parte de la validez de estos experimentos es conocer el nivel de resistencia con el que cuentan los elementos que vamos a utilizar (esto se puede saber en google) y así darle diferentes pesos hasta generar un posible rompimiento del material (conocer su max. resistencia) para que podamos tener mas datos dentro del recuadro de resultads y explicar de manera mas precisa los resultados y factores por los cuales hubo o no un estiramiento del materia
es_3TMSXRD2X8DECZN9W6DCB000ZCS1WI	"a.  Parece que el tipo ""B"" de plastico tiene mas elasticidad que los otros tipos; el tipo ""A"" tiene menos elasticidad que los otros tipos; el tipo ""D"" es el segundo mas elastico; el tipo ""C"" es el tercero.  Pero es posible que las muestras no eran de la misma longitud, y/o que los pesos no eran iguales, y si no, no se puede sacar una conclusion.\nb.  El estudiante podria mejorar el diseno del experimento por usar muestras de la misma longitud, y tambien por usar pesos iguales con cada muestra."
es_3TPZPLC3M2PK2T4N7OD07Z71634P3E	a. Los plasticos B y C se estiran más que los A y C nb. Podria haber repetido el experimento mas de 2 veces para saber si son consistentes. Podria haber usado diferentes pesos para estudiar el comportamiento del material .
es_3TS1AR6UQSRQCZGGVXKL8M5DCFZ7FT	a. El polímero B es el más elástico, seguido del D, en tercer lugar el C y por último el A (B>D>C>A)nb. Realizar el experimento a distintas temperaturas para observar como varía la elasticidad con la temperatura, estirarlos hasta su máximo punto y observar el punto de ruptura.
es_3TXD01ZLD6UICUVNOOHDRAM6P40U49	a.\nA  El  incremento en la longitud del plástico fue de 2mm mas que la 1ra vez. Entre mas veces poniendole peso mas deformación.\nB  El  incremento en la longitud del plástico fue 1 mm mas que la 1ra vez. Entre mas veces poniendole peso mas deformación, menos deformación que A\nC  El decremento en la longitud del plástico fue de 1mm menos que la 1ra vez. Entre mas veces poniendole peso menor deformación.\nD  No hubo diferencia en el tamaño de el plástico la segunda vez. No vario la deformación inicial. \n\nb.\nDebio de haber repetido la prueba mas veces hasta llegar al punto de ruptura para obtener especificaciones de resistencia para cada polímero plástico.
es_3TXD01ZLD6UICUVNOOHDRAM6U9U4US	B. Describe las dos formas que podria haber mejorado la validez de los resultados. El experimento se hizo sin describir los detalles de que tipo de plastico se uso ni a que pesos estaba en la abrazadera.
es_3TXWC2NHN133UN9VGEI4THFYQZZS9T	El tipo de plastico menos elastico es el tipo A, el tipo de plastico mas elastico es el tipo B. Es estudiante podria haber mejorado el diseno del experimento buscando y encontrando datos matematicos porque asi no podria replicar el experimento.
es_3U5NZHP4LTFZW1BMM922BT8BI1TPH7	Conclusión: los tipos de pláticos A y B son los más elásticos.\nCómo mejorar el diseño: \n- Hacer las pruebas sobre los cuatro tipos de plástico simultáneamente.\n- Hacer la medición antes de retirar los pesos. \n- Utilizar muestras de las mismas dimensiones para cada tipo de plástico.
es_3UN61F00HY28SL76YZ5IRR50FNZR5K	a. Basado en los datos del estudiante, se puede concluir que los resultados de la primer prueba no cambiaron demasiado en la segunda prueba. Los primero 3 plasticos  diferenciaron entre uno y dos milimetros, pero el tercer tipo de plastico no hubo diferencia. \nb. El estudiante deberia incluir el peso de las monedas y cuantas monedas fueron incluidas
es_3UXUOQ9OKGAVG8Z8KHYTULUMDM7A7C	Una la dosa ay ala y tu motha fucka
es_3UXUOQ9OKGAVG8Z8KHYTULUMGP7A7L	TIPO A SE PUEDE EXTENDER POCO MASnPODRIA USAR FOTOS
es_3VA45EW49P067QE75KM2U6NERG5O1C	hacienda la [rueba continuamente con diferente fuciones y diferentes pesos
es_3VA45EW49P067QE75KM2U6NEZ7TO1Q	Los resultados explican la elongación final del polímero, mas no su elongación elástica (capacidad de volver a su forma original). Sería interesante conocer el valor del peso sujeto a las abrazaderas para  establecer la relación peso-elongación. Podrían haber medido la resistencia del material, aplicando la fórmula Fuerza entre área
es_3VBEN272MMCI9XW3UKOELY1LUFBSG7	a) El plástico tipo B es el mas elástico seguido por el tipo D, en tercer lugar el tipo C y por ultimo el tipo D. Buena exactitud en los resultados(poca dispersion)\nb) Dejar guindado el plástico sobre un clavo en la pared para realizar la medición de mejor manera No hay mucha dispersion en los resultados por lo cual no debe haber errores indeterminados en el experimento.
es_3VFJCI1K41C68IWQFVO9VOWP49NRG1	Mi conclusion es que la muestra de plastico marcada con la letra B es la de mayor elasticidad. Quizas usando algun tipo de polea donde se pudier alar el material plastico y haci de esta manera probar su elasticidad.
es_3VFJCI1K41C68IWQFVO9VOWP5C9RGU	A) El polimero B fue el que tenia mas elastacidad, mientras que el polimero A tuvo mas poco elastacidad.\nB) Podria repitir el experimento otra vez, porque dos datos no son suficientes para obtener una conclusion. Tambien podria hacer experimentos en diferente temperatura.
es_3VFJCI1K41C68IWQFVO9VOWPCX0GRN	El estudiante podria dejar el plastico para largo tiempo. O, podria poner mas pesas
es_3VNXK88KKEVJMFQZA9N944Z5WXXV90	a. del experimento se deduce que la muestra B es la que se estira más, mientras que la muestra A es la que se estira menos. Todas las muestras ganan longitud.nnb. el estudiante puede mejorar la validez de las mediciones haciendo más intentos y promediando los valores obtenidos para cada muestra. También podría variar los pesos utilizados para ver la relación entre el peso y la longitud de la muestra.
es_3VP0C6EFSI9DE9USYAJ6XYPQ8876MG	a) el plastico B es el que tiene mayor elasticidad y el plastico A es el que tiene menor elasticidad.\nb) Especificar que las dimensiones iniciales de cada polimero sean iguales. Dar mayor detalle de como pegar el borde de la muestra a la mesa y tambien como se engancha la pesa en el otro borde.
es_3VP0C6EFSI9DE9USYAJ6XYPQ8XB6MY	Los gobernantes de El Salvador han podido comprobar que uno de los obstáculos que impide tomar decisiones efectivas aplicables a sus políticas y programas de desarrollo, es la disponibilidad y certeza de los insumos estadísticos, particularmente a nivel de las varias regiones del país.\nEl proceso de construcción del Banco de Datos es una secuencia que involucra las siguientes funciones: recolección de datos, codificación, almacenamiento y actualización\nLos datos, una vez seleccionados y recolectados, deben ser codificados, proceso este que consiste en traspasar la información a formularios especialmente diseñados, que luego son copiados o perforados en tarjetas de procesamiento electrónico para luego ser almacenados en la computadora.1 El almacenamiento se hace en archivos de tamaño fijo, por medio de un programa que estructura un solo conjunto en forma de matriz bidimensional que
es_3W2LOLRXLDSBA4S95M9OTGOIEJNRKC	El experimento tuvo buenos resultados al medir la longitud de cada uno de los polimeros plasticos. no esta claro si el estudiante utilizo pedasos de bolsas plasticas como muestras de plasticos pero es lo mas probable. La elasticidad y longitud de esos plasticos puede aumentar dependiendo de la calidad del material, ya que no todas las bolsas son iguales en cuanto a grosor del plastico. El experimento para mi gusto le falto un poco mas de analisis, ya que simplemente medir la longitud no era todo lo que se podia sacar del experimento. La resistencia de los plasticos tambien pudo ser parte de los resultados.\n\nEl estudiante pudo haber mejorado el experimento agregando otras variables, como por ejemplo la resistencia a romperse despues de medir el maximo de longitud. Otro punto importante que pudo agregar el estudiante fue variar el peso en cada plastico para aumentar la longitud y expresar en los resultados cual era el peso donde el plástico se rompió.
es_3W92K5RLWWU0LSON7JASSOU323U5VV	a) La unica conclusion que se puede hacer és que el polimero D tiene resistencia a los pesos durante los cinco minutos.\nb) Para tener mejores resultados, haberia deter la medida incial dos polimeros e una tercera prueba (P3).
es_3W92K5RLWWU0LSON7JASSOU366EV5F	El marterial B es el más elástico de todos, seguido por el D. El A y el C son muy similares. Para mejorar el experimento se deberían de haber hecho más pruebas y quizás utilizar dos abrazaderas para estirar los polímeros hasta que se rompieran.
es_3WI0P0II6353WYMZD5N1P3TSUJWDR9	Asumiendo que todas las muestras tienen la misma longitud inicial es evidente que el plástico tipo A es el mas rigido de todos, seguido por el C, luego el D y finalmente el B.\n\nPara mejorar el diseño del experimiento pudo haber registrado la longitud inicial de la muestra y el area de su sección transversal inicial
