id	text
en_000996	Pour reproduire cette expérience, vous devez savoir quelle quantité de vinaigre verser dans le récipient et si la quantité est la même pour chacun. Pour que l'expérience puisse être reproduite, les élèves doivent faire _3 essais ou plus pour chacun d'entre eux afin de gagner en précision. Vous devez également disposer d'un contrôle, qui consisterait à placer un exemplaire de chacun d'entre eux dans de l'eau distillée. La masse de chaque matériau doit être relativement proche afin qu'il n'y ait pas de changement radical de masse en fonction de la taille du matériau.
en_000997	Quelle quantité de liase a été utilisée dans chaque récipient, combien de temps a duré le rinçage à l'eau distillée, quelle taille doit avoir le récipient ?
en_000998	Un élément d'information supplémentaire serait de donner une quantité spécifique de vinaigre à verser dans le récipient de pluie. Un autre élément serait de donner le poids de chacun des échantillons et de s'assurer qu'ils sont tous identiques. Un autre élément d'information supplémentaire que vous pourriez utiliser est la taille des récipients.
en_000999	Il faut préciser ce que sont les quatre échantillons différents car c'est la variable indépendante. Il est également nécessaire d'indiquer la quantité de vinaigre utilisée, car il s'agit d'une variable contrôlée. Le fait de connaître la quantité rend l'expérience plus précise et plus valide. Par ailleurs, ils ne mentionnent pas une étape de la procédure indiquant à la personne de mesurer les pierres avant de les placer sur le vinaigre. Cette étape est nécessaire pour la comparaison. Un contrôle (avec de l'eau pure) est nécessaire pour augmenter la validité.
en_001000	Les informations supplémentaires dont vous auriez besoin pour cette expérience sont la quantité d'eau contenue dans chaque gobelet et le fait que tous les matériaux soient de taille similaire.
en_001001	Dans ces procédures, il n'est pas expliqué ce qu'est l'échantillon que l'on met dedans. Donc si nous savions exactement ce que c'est, cela nous aiderait. Il devrait y avoir un contrôle avec des récipients sans vinaigre pour comparer avec les autres échantillons avec vinaigre. La dernière chose à faire pour que la procédure soit correcte est de connaître la masse de chaque échantillon pour savoir quelle quantité utiliser.
en_001002	Après avoir lu cette procédure, les élèves pourraient ajouter la quantité de vinaigre, au numéro _2, que vous verseriez dans les différents récipients. Une autre chose que les élèves ont oubliée, ce sont les différents échantillons, quels sont-ils ? Ils doivent inclure le marbre, le calcaire, le bois et le plastique dans la première étape. La dernière chose qu'ils doivent ajouter est d'inclure une étape pour trouver la différence de masse à la fin.
en_001003	Pour reproduire l'expérience, je dois connaître la quantité de vinaigre contenue dans chaque récipient, je dois savoir ce qu'ils ont étiqueté sur le récipient et je dois également connaître la taille de chaque récipient.
en_001004	Il faut savoir beaucoup de choses pour pouvoir reproduire la procédure du groupe. Il faut savoir quelle quantité de vinaigre a été versée dans chaque récipient, quelle quantité d'échantillon il faut mettre dans les récipients et quelle est la taille des récipients eux-mêmes.
en_001005	Tout d'abord, les élèves doivent connaître la quantité de vinaigre versée dans chaque récipient. Le groupe doit également utiliser un témoin dans cette expérience. Pour reproduire cette expérience, nous aurons également besoin de savoir dans quelles conditions les échantillons et le vinaigre seront placés. Nous devrions savoir si les échantillons ont été placés au soleil ou dans l'obscurité, car cela fait une différence.
en_001006	Pour reproduire cette expérience, il faut connaître la quantité de vinaigre à verser dans les récipients. Le groupe doit également indiquer où laisser les échantillons remuer et sécher et quelle taille de récipient doit être utilisée.
en_001007	Nous aurions besoin de connaître la quantité de vinaigre à verser dans chaque récipient. Il serait également utile de connaître la taille du récipient et la taille de l'échantillon à utiliser. Il manque des informations sur la façon de nettoyer les échantillons de façon à ne pas affecter la masse.
en_001008	Les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience seraient la quantité de chaque échantillon dont vous auriez besoin et la quantité de vinaigre dont vous auriez besoin pour réaliser l'expérience. Il serait également utile de savoir comment mesurer la masse de chaque échantillon et de connaître les outils dont vous pourriez avoir besoin.
en_001009	Afin de reproduire l'expérience, j'aurais besoin de savoir quelle masse de chaque échantillon il me faudrait. J'aurais également besoin de savoir ce que je dois utiliser pour calculer les masses. J'aurais également besoin de savoir quelle matière je vais doser, car la procédure ne le précise pas. J'ai également besoin de savoir quelle quantité de vinaigre verser dans chaque échantillon, car il semble que le vinaigre soit censé être le témoin de l'expérience, mais si la même quantité n'est pas utilisée à chaque fois, ce ne sera pas un témoin.
en_001010	Afin de reproduire les expériences des groupes, je vais devoir connaître la quantité de vinaigre dont j'ai besoin, et la taille des récipients dont j'ai besoin.
en_001011	Les informations supplémentaires dont j'aurais besoin pour reproduire l'expérience sont la quantité de vinaigre dans laquelle ils ont trempé les échantillons et la taille des récipients qu'ils ont utilisés. J'aurais également besoin de connaître la forme des échantillons.
en_001012	Les élèves peuvent inclure les mesures du vinaigre versé dans les tasses. La quantité de matériau qu'ils vont mettre dans les récipients. Utilisez la même quantité de masse pour chaque objet.
en_001013	Les informations supplémentaires dont j'aurais besoin pour reproduire cette expérience sont les suivantes : la quantité de vinaigre dans le récipient, le matériel à mettre dans le vinaigre et la façon de déterminer la masse de chaque matériel.
en_001014	Pour que cette expérience puisse être reproduite, il faudrait ajouter quelques éléments tels que le matériel à utiliser pour mesurer les quatre matières différentes. Quels seraient également ces _4 matériaux ? Il n'est jamais précisé quels matériaux utiliser. Quelle quantité de vinaigre doit-on verser dans la tasse ? Les gens qui travaillent n'ont aucune idée de ce genre de choses. Il faut aussi un témoin, peut-être un matériau non touché ou mis dans l'eau.
en_001015	Après avoir lu la procédure, les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience seraient les suivantes : savoir combien de vinaigre ils ont versé dans les quatre récipients. Expliquez comment déterminer la masse de chaque échantillon et indiquez quelle sorte de vinaigre a été utilisée.
en_001016	Afin de reproduire l'expérience, j'aurais besoin de savoir quelle quantité de vinaigre je mets dans les quatre récipients.
en_001017	1. Une chose qui pourrait être ajoutée à la procédure est que vous pourriez essayer d'utiliser un autre liquide, plutôt que du vinaigre. 2. Une autre chose que vous pourriez changer est d'ajouter deux de chaque type, de sorte qu'il y aurait 2 types de pierre, 2 plastiques et 2 bois. 3. Au lieu de rincer chaque échantillon après 24 heures, vous pourriez mesurer la masse avec le viniger, puis rincer et mesurer sans le viniger.
en_001018	Les informations supplémentaires dont vous avez besoin pour reproduire l'expérience seraient l'heure à laquelle l'exemple a été commencé, la différence de masse des quatre échantillons et la détermination de l'échantillon qui avait le plus de masse et de celui qui en avait le moins. Une explication de la raison pour laquelle la quantité de masse était cette quantité.
en_001019	-Répétez les étapes _1 à 6 ^p -Répétez ces données pour le deuxième essai ^p -Comparez les deux essais et trouvez la masse moyenne des quatre échantillons. Observez les données et tirez une conclusion sur l'expérience.
en_001020	Les informations supplémentaires nécessaires pour reproduire l'expérience se trouvent dans la procédure, écrivez que vous devez créer un tableau de données pour enregistrer les informations, formuler une hypothèse et que vous avez besoin d'un contrôle.
en_001021	1. Quels sont les quatre échantillons différents ? ^p 2. Quelle quantité de vinaigre devez-vous verser dans chaque échantillon ? ^p 3. Comment vas-tu mesurer la masse ?
en_001022	Pour reproduire l'expérience, il faut savoir quelle quantité de vinaigre mettre dans les récipients, il faut un témoin et il faut aussi connaître la forme des objets parce que la forme pourrait avoir un effet sur la quantité de matière dissoute.
en_001023	*Ils doivent faire une hypothèse pour vérifier si cette masse est bonne pour l'expérience. Ils doivent mesurer la quantité de vinaigre. Ils doivent savoir combien de temps il leur faut pour répéter l'expérience avec les échantillons restants.
en_001024	Afin de reproduire l'expérience, il est nécessaire d'obtenir certaines informations qui n'étaient pas impliquées. Tout d'abord, dans le produit, il est juste dit de verser du vinaigre. Il ne précise pas la quantité, ce qui est important. Un autre facteur important est la température à laquelle il faut laisser les échantillons sécher. Dans les étapes, il est juste dit de laisser sécher pendant _30 minutes, mais pas à quelle température. Enfin, quand l'étape 4 dit, mélanger avec de l'eau distillée, il ne dit pas quelle température a l'eau distillée, il dit juste eau distillée. J'aurais besoin de savoir à quelle température l'eau distillée doit être.
en_001025	J'aurais d'abord besoin de savoir de quelle matière les échantillons sont faits et j'aurais besoin de savoir quelle quantité de vinaigre. J'aurais également besoin de connaître la taille de chaque échantillon. Et quelle taille doit avoir le récipient.
en_001026	Les informations dont j'aurais besoin pour reproduire cette expérience sont le même type d'échantillons que ceux utilisés. L'autre chose dont j'aurais besoin pour que l'expérience soit valide est le temps avec lequel ils ont commencé, qui est la masse de départ. Enfin, il faut répéter toutes les étapes de l'expérience pour qu'elle soit valide.
en_001027	Vous devez connaître la quantité de vinaigre que vous devez verser dans les quatre récipients séparés. Vous devez également savoir quelle taille de récipient vous mettez dans l'échantillon. Enfin, vous devez savoir à quelle température vous laissez les échantillons reposer et sécher pendant _30 minutes.
en_001028	Une information que j'aimerais connaître est la taille de chaque morceau de roche ou de bois plastique.
en_001029	Afin de reproduire l'expérience, vous aurez besoin d'un témoin, comme de l'eau, pour comparer les résultats : Vous devrez connaître la quantité de vinaigre à inclure dans la tasse. Vous aurez également besoin d'une masse égale pour tous les échantillons. Voilà les informations supplémentaires dont vous avez besoin.
en_001030	1. Quel type d'échantillons ? ^p 2. Quelle quantité de vinaigre ? ^p 3. Quel type de récipient ?
en_001031	Afin de reproduire cette expérience, j'aurais besoin de savoir quelle quantité de chaque échantillon utiliser ; il est important de ne faire varier que le type d'échantillon, plutôt que de faire varier également la masse initiale. Je devrais également être capable de savoir quelle quantité de vinaigre verser sur chaque échantillon. Trop ou trop peu de vinaigre modifiera radicalement les différences de masse. Le stockage des échantillons est un autre aspect essentiel de cette expérience. La température et la quantité de lumière à laquelle les échantillons sont exposés doivent être directement mentionnées dans cette expérience.
en_001032	Les personnes qui réalisent le laboratoire doivent indiquer dans la procédure les matières à utiliser en premier. Ils doivent également mieux décrire la manière de procéder à toutes ces étapes pour qu'elles aient plus de sens. Ils doivent également indiquer à la fin qu'il faut répéter l'expérience _3 fois de plus avec les autres matériaux au lieu de le faire au milieu de la procédure.
en_001033	Tout d'abord, vous avez besoin de vinaigre. Vous devez en mettre dans quatre récipients, puis placer un échantillon d'un matériau dans un récipient et l'étiqueter. Ensuite, après _24 heures, rincez chaque échantillon avec de l'eau. Après cela, laissez-les sécher et déterminez la masse de chaque échantillon.
en_001034	Pour que je puisse reproduire cette expérience, je dois savoir comment déterminer la masse de chaque échantillon. Quand verse-t-on le vinaigre dans les récipients ? Et que signifie l'eau distillée.
en_001035	Pour reproduire cette expérience, j'aurais besoin d'une balance de masse, de vinaigre, de récipients, d'autocollants pour l'étiquetage, d'une montre ou d'un minuteur et de papier pour le séchage après le rinçage. J'aurais également besoin d'échantillons de marbre, de calcaire, de bois et de plastique.
en_001036	L'information dont vous avez besoin pour reproduire cette expérience est la quantité de chaque échantillon que vous mettez dans les récipients. Vous devriez peut-être aussi indiquer à quoi ressemblent les récipients que vous utilisez.
en_001037	Pour reproduire l'expérience, vous aurez besoin de plusieurs autres informations. Premièrement, la quantité de vinaigre ajoutée devrait être incluse pour essayer de contrôler les ajouts pour chaque matériau. Ensuite, il faudrait savoir où les récipients seraient laissés pendant _24 heures après avoir versé le vinaigre. Des environnements différents pourraient affecter la date. Troisièmement, vous devez savoir quel type de récipient utiliser pour l'ensemble de l'expérience. Les différences de volume dans les différents récipients pourraient également affecter les données.
en_001038	Afin de reproduire l'expérience, j'aurais besoin de savoir quels matériaux sont nécessaires pour l'expérience. J'aurais également besoin de savoir quelle quantité de vinaigre verser dans chaque récipient. Les élèves devraient être plus précis dans leurs instructions. Ils ne vous disent jamais comment trouver la masse des échantillons ou la température à laquelle le vinaigre doit être scié. Ils devraient s'assurer que les instructions sont plus claires et simples, comme rassembler le matériel et nettoyer la zone au début et à la fin.
en_001039	Notez les résultats que vous obtenez, enregistrez vos données, pesez les échantillons afin de pouvoir déterminer leur masse. Ce sont les trois choses que j'inclurais parce que dans leur procédure, ils n'ont jamais dit qu'il fallait peser les échantillons, donc les gens qui liront ceci penseront qu'ils doivent deviner quand il faut les peser. Vous auriez également besoin du total de tous les échantillons.
en_001040	Quelle quantité de vinaigre doivent-ils mettre sur chaque récipient ?
en_001041	Les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience sont les suivantes : dans la procédure, il faut être plus précis et indiquer quels types d'échantillons vous utilisez (marbre, calcaire, bois, plastique). Il faut également indiquer la quantité de vinaigre à verser dans chaque tasse et le type de tasse à utiliser. Il faut aussi préciser combien de temps il faut rincer chaque échantillon avec l'eau distillée et enfin, il faut être plus précis sur la façon de sécher les échantillons, faut-il les sécher avec du papier absorbant et les laisser reposer pendant _30 minutes, ou simplement les laisser reposer ?
en_001042	Il manquait à la procédure du groupe la quantité de vingar à mettre dans chacun des récipients, la taille de chaque échantillon et le poids de chaque échantillon.
en_001043	Les informations supplémentaires nécessaires seraient : la quantité exacte de vinaigre versée dans chaque tasse. Vous devez également connaître le type de récipient dans lequel placer l'échantillon. Enfin, vous aurez peut-être besoin de savoir que les échantillons sont du marbre, du calcaire, du bois et du plastique.
en_001044	L'information supplémentaire nécessaire est la quantité de vinaigre mise dans les récipients. Ils n'avaient fait la procédure qu'une seule fois, pour qu'elle soit valable ils ont dû la faire _3 fois de plus. Ils doivent obtenir les mêmes récipients ou des récipients identiques pour obtenir un résultat juste. Dans la procédure, il est dit (2) de verser du vinaigre dans chacun des 4 récipients séparés, mais identiques.
en_001045	Après avoir lu cette expérience, il y a beaucoup de choses que j'aimerais savoir. Quelle quantité de vinaigre ajoute-t-on dans chaque récipient ? Il faut un groupe de contrôle dans cette expérience pour comparer les résultats. J'aurais aussi besoin de savoir quel échantillon va dans chaque récipient.
en_001046	Assurez-vous qu'ils commencent avec la même masse.
en_001047	Après avoir rendu la procédure de groupe, il y a certaines choses dont j'aurais besoin ou des informations supplémentaires seraient, quel type d'échantillons j'utilise, les étudiants disent utiliser pour déterminer la masse de _4 échantillons, quel type quelque chose d'autre je pourrais savoir est le point de l'expérience dans la procédure. Elle ne me dit pas pourquoi faire ces expériences. Une dernière information que je peux connaître est l'objet qui sera utilisé pour mesurer la masse, au lieu de déterminer la masse de quatre échantillons différents, ils peuvent dire, utiliser un _ pour mesurer.
en_001048	Si vous deviez reproduire cette expérience, vous devriez connaître la quantité de vinaigre à ajouter dans les récipients. Vous devriez également savoir dans quel type d'environnement vous devez les laisser et comment déterminer chaque masse.
en_001049	Certaines informations dont j'aurais besoin au cours de la procédure seraient de savoir s'il faut ou non avoir la même quantité d'échantillons et pas seulement leur masse. J'aurais également besoin de connaître la quantité de vinaigre à verser dans les récipients. Et enfin, où dois-je verser les échantillons lorsque je filtre et après les récipients ?
en_001050	Pour reproduire l'expérience, vous aurez besoin de quatre échantillons. Les matériaux des échantillons doivent être du marbre, du calcaire, du bois et du plastique. Vous aurez également besoin de vinaigre, à verser dans les récipients contenant les quatre échantillons différents. En outre, de l'eau distillée doit être utilisée pour rincer les matériaux, quatre récipients différents pour contenir les échantillons, et une balance à triple plateau pour mesurer la masse initiale et finale des échantillons.
en_001051	Je pense que ces tresses sont faites pour l'expérience.
en_001052	Pour reproduire l'expérience, vous devez connaître les types de matériaux utilisés. Il faut aussi savoir quelle quantité de chaque matériau est nécessaire pour réaliser l'expérience, puis il est dit que l'on mesure la masse de chaque substance. Il faudrait savoir s'ils ont trouvé la masse dans les gobelets ou non. Cela pourrait affecter le résultat si vous ne le savez pas.
en_001053	Pour reproduire l'expérience, vous devez savoir quelle quantité de chaque échantillon ils ont mis dans les récipients. Vous devez connaître la taille des récipients. Et enfin, il faudrait savoir quelle quantité de vinaigre verser dans chacun des récipients.
en_001054	Ils auraient pu additionner tout cela et obtenir une moyenne, ainsi que la masse de chacun d'entre eux.
en_001055	Pour reproduire cette expérience, j'aurais besoin de savoir quels sont les quatre échantillons différents que je vais obtenir, et comment mesurer la masse. Dans quels récipients dois-je les mettre ? Quelle quantité de vinaigre dois-je mettre dans les récipients ? Dois-je laisser les récipients reposer à la température ambiante pendant _24 heures ? Dois-je couvrir les récipients ? Comment mesurez-vous la masse finale de chaque échantillon ?
en_001056	Pour reproduire l'expérience, vous devez connaître les échantillons à tester, la quantité de vinaigre à mettre dans les récipients et la température à laquelle les échantillons sont conservés pendant _24 heures.
en_001057	Pour reproduire l'expérience du groupe, il faut connaître la quantité de vinaigre que l'on met dans les récipients et il faut aussi une quantité égale de chaque échantillon. Nous devons également savoir combien de temps chaque matériau est rincé et quel est le volume du récipient.
en_001058	Il faut mettre du vinaigre dans chacun des _4 récipients, mais les étiqueter, puis attendre 4 heures et observer le changement de masse des objets que vous avez mis dans le vinaigre pendant la nuit.
en_001059	Si je reproduisais cette expérience, j'ajouterais à la procédure qu'il faut peser les échantillons avant d'y ajouter le vinaigre et déterminer la masse. J'ajouterais également qu'il faut calculer la différence entre les masses. J'ajouterais également à la procédure que vous devez ajouter une certaine quantité de vinaigre, qui doit être la même pour chaque échantillon.
en_001060	Vous devez savoir quel type de matériau a été utilisé : marbre, calcaire, bois et plastique. Que se passe-t-il si les échantillons ne sèchent pas en _30 minutes ? Si vous ne pouviez pas les laisser reposer plus longtemps ou s'il était préférable qu'ils ne reposent que 30 minutes. Enfin, vous devez savoir comment vous avez déterminé la masse des échantillons. Qu'utilisez-vous pour mesurer les échantillons et quand ?
en_001061	Vous devez d'abord connaître la quantité de vinaigre à mettre dans chaque récipient. Il faut également savoir quel type de récipient utiliser. Ensuite, l'élève aurait dû indiquer comment il a transporté l'échantillon et comment il l'a rincé exactement, afin de pouvoir le reproduire. Il aurait également fallu indiquer la température de l'eau, car il est possible qu'une température lave mieux la solution qu'une autre.
en_001062	Les informations supplémentaires à connaître sont la masse des récipients à camses lorsqu'ils sont pleins. Vous devez connaître les quatre échantillons différents. Combien de récipients vous avez besoin.
en_001063	1. Vous auriez besoin d'un contrôle extériorisé ayant juste du vinaigre. ^p 2. Pas plus d'un essai pour chaque échantillon pour avoir de la précision. ^p 3. Il faudrait étiqueter la quantité de vinaigre à mettre dans l'échantillon.
en_001064	Une première information supplémentaire serait de mesurer la masse de départ de chaque échantillon avant l'étape _3. Puis après l'étape 6, trouver la différence de masse de chaque échantillon. L'étape précédant l'étape 1 devrait consister à collecter tous les échantillons.
en_001065	Je devrais savoir quelle quantité de chaque échantillon je dois mettre dans la tasse. Je dois également savoir quelle quantité d'eau distillée est nécessaire après _24 heures, et où placer les récipients après qu'ils aient reposé pendant 24 heures. Je dois savoir tout cela si je veux reproduire l'expérience.
en_001066	Les informations supplémentaires nécessaires pour reproduire l'expérience sont le type d'échantillons différents. J'aurais également besoin de savoir quelle quantité de vinaigre il faut mettre dans les gobelets. S'ils ne le précisent pas, les résultats pourraient être complètement différents. Ils devraient également déterminer comment peser les matériaux et quelle mesure ils utiliseraient.
en_001067	Après avoir lu la procédure du groupe, je me suis rendu compte que les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience sont le nom des quatre échantillons différents. Vous devez savoir que les échantillons sont : calcaire, bois, billes et plastique, sinon la personne qui réalise l'expérience ne saura pas de quoi il s'agit. Vous devez également connaître la quantité de vinaigre que vous versez dans chaque récipient et la taille des récipients utilisés.
en_001068	La première information manquante dans la procédure, la plus importante, concerne les _4 types d'échantillons dont vous avez besoin pour l'expérience. Vous ne pouvez pas reproduire l'expiration sans savoir quels échantillons utiliser. La prochaine information manquante est la taille de l'échantillon. Vous ne devriez pas avoir à deviner quelle devrait être la taille appropriée. De même, la procédure n'indique pas la quantité de vinaigre à verser dans chaque récipient. La quantité de vinaigre nécessaire est une information essentielle. La procédure ne précise pas non plus comment ni où les échantillons doivent être conservés. Par exemple, faut-il les laisser couverts ou non ?
en_001069	Vous devez ajouter au numéro _4, il faut indiquer la quantité d'eau distillée, pour le numéro 24 il faut indiquer la quantité de vinaigre.
en_001070	Ces éléments d'information dont vous avez besoin pour reproduire cette expérience proviennent des échantillons prélevés dans _24 heures. Pour verser du vinaigre dans quatre récipients distincts mais identiques, et pour permettre aux échantillons de sécher, vous devez d'abord déterminer la masse des échantillons.
en_001071	Pour reproduire l'expérience, j'aurais besoin de trois autres informations : la quantité d'eau avec laquelle rincer les échantillons, l'endroit où placer les récipients pendant les _24 heures (à la lumière du soleil, à l'ombre), ainsi que la taille et la forme du récipient. Une autre information dont nous aurions besoin est de savoir combien d'essais supplémentaires nous devrions effectuer. Avec toutes ces nouvelles informations, je serai en mesure de réaliser une expérience plus valable.
en_001072	Dans les procédures, le groupe aurait dû dire où se trouvaient les _4 échantillons différents et ajouter un contrôle pour cette expérience. Ils auraient également dû déterminer et montrer la quantité de vinaigre ajoutée.
en_001073	Afin de reproduire l'expérience, les élèves doivent préciser quels types d'échantillons doivent être utilisés pour trouver la masse. Ils doivent également préciser la quantité de vinaigre à verser dans le récipient. Pour obtenir des résultats précis, il faut une quantité déterminée de vinaigre. Les élèves doivent également préciser comment étiqueter le récipient afin que quelqu'un puisse recréer l'expérience. L'étape _3 était trop vague et il serait préférable de dire d'étiqueter la matière contenue dans le récipient. Il faudrait également ajouter plus d'essais pour obtenir des résultats plus précis.
en_001074	Ce qu'il faudrait pour reproduire l'expérience, c'est la masse de quatre échantillons différents, le vingtième, les cotainers et l'eau.
en_001075	La procédure de ce groupe était bonne mais j'aurais ajouté quelques éléments supplémentaires : le nombre d'échantillons, la détermination de la masse des différents échantillons, la quantité de vinaigre qu'ils ajoutaient aux récipients identiques, la quantité d'échantillon à mettre dans les récipients.
en_001076	"""Afin de reproduire l'expérience, une liste de matériaux doit être incluse, en particulier les variables dépendantes (marbre, calcaire, bois, plastique). Il ne suffit pas de faire figurer les variables indépendantes dans le tableau de données. Chaque substance (marbre, calcaire, bois et plastique) devrait remplacer le mot "" échantillons "" à l'étape _1.la procédure devrait également inclure la quantité d'eau distillée avec laquelle on rince, car le fait de laver avec différentes quantités d'eau peut créer des variables cachées, car certains échantillons retiennent mieux l'eau que d'autres (le bois, retient mieux l'eau que le plastique). Il n'y a pas non plus d'indication sur le moment où l'expérimentateur doit arrêter de rincer les échantillons. En outre, les étudiants n'ont pas mentionné que la masse devait être déterminée à l'aide d'une balance électronique mesurant en grammes."""
en_001077	Pour reproduire l'expérience, j'ai besoin de quatre exemples différents, puis je dois verser du vinaigre dans chacun d'eux mais dans des récipients identiques, puis je dois placer un échantillon d'un matériau dans un récipient et le marquer puis le sortir du récipient après _34 h et le sécher pendant 30 minutes. Enfin, déterminez la masse de chaque exemple.
en_001078	Vous devrez répéter ces informations une fois de plus pour voir comment votre score est obtenu et si vous n'êtes pas satisfait, vous pouvez recommencer pour voir si c'est correct.
en_001079	Dans la procédure donnée, il serait utile de reproduire l'expérience si l'on incluait une liste des matériaux utilisés, ce qui est important à savoir, ainsi que la quantité de vinaigre à verser dans chaque bécher. Si nous ne connaissons pas ces informations, nous pouvons obtenir des résultats très différents. En particulier, ce qui était nécessaire pour déterminer la masse sanguine des échantillons. En fonction des besoins, une méthode différente pourrait être utilisée et une masse différente pourrait être trouvée. De plus, il peut être utile que les quatre échantillons aient la même masse au départ pour ne pas obtenir des résultats faussés.
en_001080	La première chose est que les élèves ont dû spécifier leurs échantillons dans la procédure au lieu de dire simplement des échantillons en général. Ils doivent également vous dire de trouver et d'enregistrer la masse initiale de chaque échantillon. Vous devez également savoir quelle quantité de vinaigre verser dans les récipients. Enfin, ils doivent indiquer à quelle température ils doivent être placés (température ambiante).
en_001081	Après avoir lu la procédure du groupe, certaines informations ne sont pas données. Par exemple, le groupe ne dit pas quelle quantité de vinaigre a été versée dans les récipients. Ils n'indiquent pas comment ils trouvent la masse de chaque échantillon. Enfin, ils ne donnent pas les noms ou les quantités de chaque échantillon.
en_001082	Pour reproduire cette expérience, j'aurais besoin de connaître les différents types d'échantillons. Ils devraient ajouter cela à la procédure. Une autre information importante que j'aurais besoin de connaître est la quantité de vinaigre que vous devez verser dans les récipients. Aussi, j'aurais besoin de savoir quel est le contrôle. Ils n'ont pas de contrôle pour montrer comment les autres sont affectés.
en_001083	Les trois informations manquantes dans ce laboratoire sont la mesure du vinaigre, la taille du récipient et aussi la taille de chaque échantillon, car si l'une d'entre elles est différente, cela peut facilement affecter le résultat final.
en_001084	Tout d'abord, je décrirais les matériaux que j'utilise parce que dans leur procédure, ils nous ont seulement dit qu'ils mettaient du vinaigre dans les échantillons, mais ils n'ont pas dit quoi.
en_001085	Quel type de marbre, de calcaire, de bois et de plastique ont-ils utilisé ?
en_001086	Pour reproduire l'expérience, vous devez connaître les quatre échantillons que vous testez. Vous devez également savoir quelle quantité de vinaigre vous utilisez.
en_001087	nécessaire pour reproduire cette expérience
en_001088	Vous devez indiquer quels types de matériaux sont utilisés dans l'expérience. Vous devez savoir quelle quantité de vinaigre est utilisée. Vous devez savoir combien de temps il faut rincer les échantillons, ainsi que la quantité d'eau distillée utilisée pour les rincer.
en_001089	J'ai besoin de connaître la taille du récipient et la quantité de vinaigre que j'y mets.
en_001090	Les informations dont vous aurez besoin pour l'expérience sont les résultats de l'ensemble des informations suivant la variable dépendante et la variable indépendante.
en_001091	Trois informations supplémentaires sont nécessaires pour réaliser cette procédure : comment déterminer la masse, quelle quantité de vinaigre faut-il mettre dans chaque tasse, et les quatre échantillons différents devraient être indiqués dans la procédure.
en_001092	Pour reproduire l'expérience, il faudrait savoir quelle quantité de vinaigre verser dans les récipients, indiquer les différents échantillons dans les instructions et, pour être sûr des réponses, refaire l'expérience _2 ou 3 fois.
en_001093	Il faut suivre la procédure, il faut aussi la connaître.
en_001094	Pour reproduire la procédure du groupe, je devrais savoir comment déterminer la masse des différents échantillons, par exemple, ce que je devrais utiliser. Une autre information que je devrais connaître est la quantité de vinaigre que je devrais verser dans les quatre récipients identiques, et la dernière chose que je devrais savoir est ce que j'utiliserais pour déterminer la masse de chaque échantillon après le tamisage dans le vinaigre.
en_001095	Vous pouvez également utiliser quelques échantillons au cas où vous feriez une erreur en mettant un échantillon dans un récipient. On ne sait jamais, on peut se tromper.
en_001096	Vous devez savoir si le vinaigre doit couvrir tout l'échantillon ou non, car cela affecte la quantité de masse perdue. Vous devez savoir combien de temps vous devez rincer l'échantillon dans l'eau distillée, car cela pourrait affecter vos résultats et la différence de masse. Vous devrez également réfléchir à la taille du morceau d'échantillon à utiliser.
en_001097	Pour que vous puissiez reproduire cette expérience, vous devez savoir quelle quantité de matériau ils ont mis dans chaque gobelet. La quantité d'eau nécessaire et la quantité de vinaigre.
en_001098	Après avoir lu les procédures, les autres choses que je dois savoir sont la taille des récipients, la quantité de vinaigre à mettre dans les récipients.
en_001099	Afin de reproduire cette expérience, vous devez connaître la masse de chaque échantillon, si elle est identique ou non, vous devez également connaître la quantité de vinaigre et la taille des récipients. La procédure donnée n'indique pas l'emplacement, vous devez donc connaître l'emplacement des récipients.
en_001100	Trois choses devraient être incluses dans cette procédure : premièrement, elle ne dit pas quelle quantité de vinaigre est nécessaire. Deuxièmement, elle n'indique pas quels sont les échantillons, comme les roches qu'ils contiennent. Il faudrait préciser qu'il doit s'agir de limes ou de marbre. Une troisième information supplémentaire est nécessaire : combien d'essais faut-il faire ? Une quatrième information supplémentaire est de savoir avec quoi la masse serait mesurée. Enfin, il faut préciser s'il y a ou non un contrôle dans l'expérience.
en_001101	Les informations supplémentaires dont vous auriez besoin pour répéter cette expérience seraient les suivantes : quel type d'échantillons est placé dans le vinaigre. Il faudrait également savoir quelle quantité de vinaigre est placée dans chaque récipient.
en_001102	"""Pour que moi-même ou une autre personne puissions reproduire avec précision cette procédure de pluies acides, il faudrait modifier la deuxième ligne de """"verser du vinaigre dans chacun des quatre récipients séparés mais identiques"""" en versant (quantité en ml) de vinaigre dans chacun. Cette étape supplémentaire contribuera à la validité de la procédure et la rendra beaucoup plus précise afin d'aider quelqu'un d'autre ou même soi-même à reproduire l'expérience avec précision."""
en_001103	Pour pouvoir reproduire cette expérience, je dois savoir combien ou quelle taille d'échantillons je dois peser, quelle quantité de vinaigre je dois verser, comment étiqueter chaque récipient et combien de temps je dois rincer chaque échantillon. Ce n'est que si je connais ces détails spécifiques que je pourrai ensuite réaliser l'expérience comme l'autre groupe.
