id	text
en_000999	Tienen que especificar cuáles son las cuatro muestras diferentes porque es la variable independiente. También es necesario incluir cuánto vinagre se utiliza porque es una variable controlada. Conocer la cantidad hace que el experimento sea más preciso y más válido. Otra cosa es que no mencionan un paso en el procedimiento que indique a la persona que mida las piedras antes de colocarlas sobre el vinagre. Esto es necesario para comparar. Se necesita un control (uno sólo con agua pura) para aumentar la validez.
en_001000	La información adicional que necesitarías para este experimento es cuánta agua había en cada taza, también deberías saber si todos los materiales tienen un tamaño similar.
en_001001	En este procedimiento no se explica qué es la muestra que se está poniendo. Si supiéramos exactamente de qué se trata, sería de gran ayuda. Debería haber un control con recipientes sin vinagre para comparar con las otras muestras con vinagre. Lo último para que el procedimiento sea correcto es conocer la masa de cada muestra para saber la cantidad a utilizar.
en_001002	Después de leer este procedimiento, los alumnos podrían añadir la cantidad de vinagre, en el número _2, que verterían en los diferentes recipientes. Otra cosa que olvidaron los alumnos fueron las diferentes muestras, ¿cuáles son? Necesitan incluir mármol, piedra caliza, madera y plástico en el primer paso. La última cosa que tienen que añadir es incluir un paso para encontrar la diferencia en la masa al final.
en_001003	Para poder replicar el experimento necesitaría saber la cantidad de vinagre que hay en cada recipiente, necesitaría saber qué es lo que han etiquetado en el recipiente y también necesitaría saber el tamaño de cada recipiente.
en_001004	Habría que saber muchas cosas para poder reproducir el procedimiento del grupo. Tendríamos que saber cuánto vinagre se vertió en cada recipiente, cuánta muestra poner en los recipientes y qué tamaño tienen los propios recipientes.
en_001005	En primer lugar, los alumnos deberían conocer la cantidad de vinagre que se echa en cada recipiente. Además, el grupo debe utilizar un control en este experimento. Para replicar este experimento también necesitaremos saber en qué condiciones estarán las muestras y el vinagre. Deberíamos saber si estaba al sol o a oscuras porque eso marcará la diferencia.
en_001006	Para replicar este experimento, necesitaríamos saber cuánto vinagre verter en los recipientes. El grupo también debería indicar dónde dejar que las muestras se agiten y se sequen, y qué tamaño de recipiente debería tener la parte inferior.
en_001007	Necesitaríamos saber cuánto vinagre verter en cada recipiente. También sería útil saber el tamaño del recipiente y el tamaño de la muestra a utilizar. Falta información sobre cómo limpiar las muestras para que no afecten a la masa.
en_001008	La información adicional que necesitaría para replicar el experimento sería la cantidad de cada muestra que necesitaría y la cantidad de vinagre que necesitaría para realizar el experimento. También sería útil saber cómo se mide la masa de cada muestra y qué herramientas se necesitan.
en_001009	Para repetir el experimento, necesitaría saber cuánta masa de cada muestra necesitaría. También necesitaría saber qué debo utilizar para calcular las masas. Otra cosa que necesitaría saber es qué material estoy masificando, no te dicen nada de eso en el procedimiento. También necesito saber cuánto vinagre echar en cada muestra, porque parece que aquí se supone que el vinagre es el control del experimento, pero si no se usa la misma cantidad cada vez entonces no será un control.
en_001010	Para replicar los experimentos de los grupos, voy a necesitar saber cuánto vinagre necesito y qué tamaño de recipientes necesito.
en_001011	La información adicional que necesitaría saber para replicar el experimento es la cantidad de vinagre en la que empaparon las muestras y el tamaño de los recipientes que utilizaron. También necesitaría saber qué forma tienen las muestras.
en_001012	Los alumnos pueden incluir las medidas del vinagre que vierten en los vasos. La cantidad de material que pondrán en los recipientes. Utilizar la misma cantidad de masa para cada objeto.
en_001013	La información adicional que necesitaría para replicar este experimento es que nuevo y cuánto vinagre en el recipiente a continuación, también es necesario especificar qué material para poner en el vinagre y la forma de determinar la masa de cada material.
en_001014	Para replicar este experimento habría que añadir algunas cosas, como qué se debería utilizar para medir los _4 materiales diferentes. También cuáles serían esos 4 materiales. Nunca se indica qué materiales utilizar. ¿Cuánto vinagre se debe verter en la taza? ^p ¿Debe cubrir el material o no todo el camino las personas que realizan no tienen idea acerca de estas cosas. También tiene que haber un control tal vez uno sin tocar o poner en el agua.
en_001015	Después de leer el procedimiento, la información adicional que necesitarías para replicar el experimento sería; saber cuánto vinagre echaron en los cuatro recipientes. Explica cómo determinar la masa de cada muestra e indica qué tipo de vinagre se utilizó.
en_001016	Para replicar el experimento, necesitaría saber cuánto vinagre estoy echando en los cuatro recipientes.
en_001017	1. 1. Una cosa que se podría añadir al procceger es que podrías probar a utilizar otro líquido, en lugar de viniger. 2. otra cosa que podría cambiar es añadir dos de cada tipo para que hubiera 2 tipos de piedra, 2 plásticos y 2 maderas. 3. en vez de enjuagar cada muestra después de 24 horas podrías medir la masa con el viniger y luego enjuagarla y medir sin el viniger.
en_001018	La información adicional que necesitas para replicar el experimento sería la hora a la que se inició el ejemplo, la diferencia de masa de las cuatro muestras y determinar qué muestra tenía más masa y qué muestra tenía menos. Una explicación de por qué la cantidad de masa era esa cantidad.
en_001019	-Repite el paso _1-6 ^p -Redondea estos datos para el 2º ensayo ^p -Compara los 2 ensayos y encuentra la masa media de las cuatro muestras. ^p -Observe los datos y haga una conclusión sobre el experimento.
en_001020	La información adicional necesaria para replicar el experimento estaría en el procedimiento, escribe que necesitas hacer una tabla de datos para registrar la información, formar una hipótesis y necesitarías un control.
en_001021	1. ¿Cuáles son las cuatro muestras diferentes? ^p 2. ¿Cuánto vinagre debes echar en cada muestra? ^p 3. ¿Cómo vas a medir la masa?
en_001022	Para replicar el experimento necesitas saber cuánto vinagre poner en los recipientes, tiene que haber un control y también necesitas saber la forma de los objetos porque la forma podría tener un efecto sobre la cantidad de material que se disuelve.
en_001023	*Tienen que hacer la hipótesis para comprobar si esa masa sirve para el experimento. ^p *Tienen que medir la cantidad de vinagre. ^p *Tienen que saber cuánto tiempo tienen para repetir con las muestras restantes.
en_001024	Para replicar el experimento, hay alguna información que no estaba involucrado que se necesita. En primer lugar, en el producto sólo decía echar vinagre. No decía cuánto, lo cual es importante. Otro factor importante que se necesitaría es en qué temperatura para dejar que las muestras se sientan y deap in, en los pasos, que justsaid dejar secar durante _30 minutos, a didn't sayat whattemperature. Por último, cuando el paso 4 dice, mezclar con agua destilada, no dice qué temperatura tiene el agua destilada, sólo dice agua destilada. Necesitaría saber a qué temperatura tiene que estar el agua destilada.
en_001025	Primero necesitaría saber de que material son las muestras y necesitaría saber cuanto vinagre. También necesitaría saber el tamaño de cada muestra. También de qué tamaño sería el recipiente.
en_001026	La información que necesitaría para replicar este experimento es el mismo tipo de muestras que utilizaron. La otra cosa que necesitaría para que el experimento fuera válido es el tiempo con el que empezaron, que es la masa inicial. Y por último, pero no por ello menos importante, repetir todos los pasos que hicieron para que el experimento sea válido.
en_001027	Necesitas saber la cantidad de vinagre que tienes que verter en los cuatro recipientes separados. También necesitas saber en qué tamaño de recipiente vas a poner la muestra. Además, necesitas saber a qué temperatura dejas secar las muestras durante _30 minutos.
en_001028	Un dato que me gustaría saber es el tamaño de cada trozo de roca o de madera plástica.
en_001029	Para repetir el experimento, necesitarás un control, como el agua, con el que comparar los resultados: Necesitarás saber cuánto vinagre incluir en la taza. También necesitarás tener una masa igual para todas las muestras. Esta es la información adicional que necesitas.
en_001030	1. ¿Qué tipo de muestras? ^p 2. ¿ Cuánto vinagre ? ^p 3. ¿Qué tipo de recipiente?
en_001031	Para repetir este experimento, necesitaría saber qué cantidad de cada muestra utilizar; es importante variar sólo el tipo de muestra, en lugar de variar también la masa inicial. También necesitaría saber cuánto vinagre verter en cada muestra. Demasiado vinagre o demasiado poco cambiará drásticamente las diferencias de masa. El almacenamiento de las muestras es otro aspecto vital de este experimento. La temperatura y la cantidad de luz a la que se exponen las muestras deben mencionarse directamente en este experimento.
en_001032	La gente que hace el laboratorio necesita permanecer en el procedimiento qué matterials utilizar primero. Además, tienen que describir mejor cómo hacer todos estos pasos para que tengan más sentido. Además, tienen que poner al final para repetir todo el asunto _3 veces más con los otros materiales en lugar de poner que en el medio del procedimiento.
en_001033	Primero necesitas vinagre. Debes poner un poco en cuatro recipientes y luego colocar una muestra de un material en un recipiente y etiquetarlo. Después de _24 horas enjuaga cada muestra con agua. Después déjalas secar y determina la masa de cada muestra.
en_001034	Para poder replicar este experimento tendría que saber cómo determinaría la masa de cada muestra. Cuando se echa el vinagre en los recipientes. Y qué significa agua destilada.
en_001035	Para poder repetir este experimento, necesitaría una balanza de masa, vinagre, recipientes, pegatinas para etiquetar, un reloj o cronómetro y papel para que se seque después de enjuagarlo. También necesitaría muestras de mármol, piedra caliza, madera y plástico.
en_001036	La información que necesitas para replicar este experimento es qué cantidad de cada muestra estás poniendo en los recipientes. Quizá también deberías indicar qué aspecto tienen los recipientes que estás utilizando.
en_001037	Para reproducir el experimento necesitarías varios datos más. En primer lugar, habría que incluir la cantidad de vinagre añadida para intentar controlar la adición de cada material. En segundo lugar, habría que saber dónde se dejarían los recipientes durante _24 horas después de verter el vinagre. Diferentes entornos podrían afectar a la fecha. En tercer lugar, habría que saber qué tipo de recipiente utilizar para todo el experimento. Las diferencias de volumen en los distintos recipientes también afectarían a los datos.
en_001038	Para repetir el experimento, un dato que necesitaría saber es qué materiales se necesitan para el experimento. también necesitaría saber cuánto vinagre verter en cada recipiente. Los alumnos deberían ser más específicos a la hora de dar bien las instrucciones. Nunca te dicen cómo encontrar la masa de las muestras o la temperatura del vinagre debe ser becare aserrado está en. Deberían asegurarse de que las instrucciones sean más claras y sencillas, como reunir los materiales y limpiar la zona al principio y al final.
en_001039	Anota los resultados que obtengas, registra tus datos, pesa las muestras para que puedas determinar cuál es la masa. Estas son las tres cosas que yo incluiría porque en el procedimiento nunca se dice que hay que pesar las muestras, así que la gente que lea esto pensará que tendrá que adivinar cuándo hay que pesarlas. También necesitaría el total de todas las muestras.
en_001040	Cuánto vinagre deberían poner en cada recipiente.
en_001041	Información adicional que necesitaría para replicar el experimento es, en el procedimiento tiene que ser más específico y el personal de qué tipo de muestras que está utilizando (mármol, piedra caliza, madera, plástico) Además, tiene que decir la cantidad de vinagre para verter en cada taza, y qué tipo de taza de usar. Por último, debe especificarse cómo secar las muestras: ¿deben secarse con papel absorbente y dejarse reposar durante _30 minutos, o simplemente dejarlas reposar?
en_001042	En el procedimiento de los grupos faltaba la cantidad de vingar que hay que poner en cada uno de los recipientes, el tamaño que debe tener cada muestra y sobre qué pesar cada muestra.
en_001043	La información adicional necesaria sería: la cantidad exacta de vinagre que se vierte en cada recipiente. También necesitarías saber un tipo específico de recipiente en el que poner la muestra. Por último, necesitarías saber que las muestras son de mármol, piedra caliza, madera y plástico.
en_001044	La información adicional que se necesita es la cantidad de vinagre que se pone en los recipientes. Sólo han hecho el procedimiento una vez, para que sea válido tienen que hacerlo _3 veces más. Tienen que conseguir los mismos o exactos recipientes para obtener un resultado justo. En el procedimiento dice (2) verter vinagre en cada uno de los 4 recipientes separados, pero idénticos.
en_001045	Después de leer este experimento hay muchas cosas que necesitaría saber. Cuánto vinagre añaden a cada recipiente, necesitan un grupo de control en este experimento para contrastar los resultados. También necesitaría saber qué muestra va en cada recipiente.
en_001046	Asegúrate de que empiezan con la misma masa.
en_001047	Después de rending el procedimiento de los grupos, hay algunas cosas que yo necesitaría o es información adicional sería, qué tipo de muestras que uso, los estudiantes dicen uso para calcular la masa de _4 muestras, qué tipo algo más que yo podría saber es el punto para el experimento en el procedimiento. No me dice para qué hacerlos. Una última información que puedo saber es qué objeto se utilizará para medir la masa, en lugar de determinar la masa de cuatro muestras diferentes, pueden decir, utilizar un _ para medir.
en_001048	Si tuvieras que repetir este experimento, tendrías que saber cuánto vinagre añadir a los recipientes. También tendría que saber en qué tipo de ambiente debería dejarlos y cómo determinar cada masa.
en_001049	Alguna información que necesitaría tener durante el procedimiento sería si tener o no la misma cantidad de muestras no sólo su masa. También necesitaría saber la cantidad de vinagre necesaria para verter en los recipientes. Y por último ¿dónde vierto las muestras al filtrar y después de los recipientes?
en_001050	Para repetir el experimento, necesitaría cuatro muestras. Los materiales de las muestras deberían ser mármol, piedra caliza, madera y plástico. También necesitarías vinagre, para verterlo en los recipientes que contienen las cuatro muestras diferentes. Además, es necesario utilizar agua destilada para enjuagar los materiales, cuatro recipientes diferentes para contener las muestras y una balanza de triple haz para medir la masa inicial y final de las muestras.
en_001051	Creo que estas trenzas hechas a para el
en_001052	Para replicar el experimento necesitarías saber cuáles son los tipos de materiales. También cuánto de cada material necesitarías para poder hacer el experimento, luego dice que midas la masa de cada sustancia. Necesitarías saber si encontraron la masa en las tazas o no. Eso podría afectar al resultado si no lo sabes.
en_001053	Para replicar el experimento necesitarías saber qué cantidad de cada muestra pusieron en los recipientes. Necesitarías saber el tamaño de los recipientes. Y, por último, necesitarías saber cuánto vinagre echar en cada uno de los recipientes.
en_001054	Podrían haber sumado todo y sacar una media y podrían haber sacado la masa de todos ellos.
en_001055	Para repetir este experimento, necesitaría saber qué cuatro muestras diferentes voy a obtener y cómo medir la masa. ¿En qué recipientes las pongo? ¿Cuánto vinagre pongo en los recipientes? ¿Dejo los recipientes a temperatura ambiente durante _24 horas? ¿Tengo que tapar los recipientes? ¿Cómo se mide la masa final de cada muestra?
en_001056	Para replicar el experimento , necesitarías saber qué muestras probar, cuánto vinagre poner en los recipientes y la temperatura a la que se mantienen las muestras durante _24 horas.
en_001057	Para replicar el experimento del grupo necesitaríamos saber la cantidad de vinagre que ponemos en los recipientes y también necesitaríamos la misma cantidad de cada muestra. También necesitaríamos saber durante cuánto tiempo se enjuaga cada material y el volumen del recipiente.
en_001058	Necesitarías vinagre en cada uno de los _4 recipientes de prueba, etiquetarlos con lo que son, esperar 4 días y ver el cambio de masa en los objetos que pusiste en el vinagre durante la noche.
en_001059	Si quisiera repetir este experimento, añadiría al procedimiento que es necesario pesar las muestras antes de añadirles vinagre y determinar la masa. También añadiría que hay que calcular la diferencia entre las masas. También añadiría al procedimiento que hay que añadir una cierta cantidad de vinagre y que debe ser la misma para cada muestra.
en_001060	Necesitarías saber qué tipo de material se utilizó, mármol, piedra caliza, madera y plástico. ¿Qué pasaría si las muestras no se secaran en _30 minutos? Si no se pueden dejar secar más tiempo o si es posible que sólo se sequen durante 30 minutos. Por último, necesitarías saber cómo determinaste la masa de las muestras. ¿Qué utilizas para medir las muestras y cuándo?
en_001061	En primer lugar, necesitas saber la cantidad de vinagre que hay que poner en cada recipiente. También debe saber qué tipo de recipiente debe utilizar. A continuación, el alumno debería haber puesto cómo llevó la muestra y cómo la enjuagó exactamente, para poder replicarla. Otra cosa que debería haber incluido es la temperatura del agua porque es posible que una temperatura lave la solución mejor que otra.
en_001062	Otra información adicional que necesitarías saber es la masa de los recipientes de camse cuando estaban llenos. Necesitas saber las cuatro muestras diferentes. Cuantos recipientes necesitas.
en_001063	1. Usted necesitaría un control expiremental teniendo sólo vinagre. ^p 2. No más de un ensayo para cada muestra para tener precisión. ^p 3. Necesitarías etiquetar cuánto vinagre se pondría.
en_001064	La primera información adicional sería medir la masa inicial de cada muestra antes del paso _3. Luego, después del paso 6, hallar la diferencia de masa de cada muestra. El paso anterior al paso 1 debería ser recoger todas las muestras.
en_001065	Tendría que saber qué cantidad de cada muestra tendría que poner en el vaso. Además de tener que saber cuánta agua destilada se necesita después de _24 horas, también tendría que saber dónde colocar los recipientes después de que tengan que reposar durante 24 horas. Necesitaría saber todo esto si quisiera replicar el experimento.
en_001066	Otra información necesaria para repetir el experimento es el tipo de muestras. También necesitaría saber cuánto vinagre hay que poner en los vasos. Si no lo especifican, los resultados pueden ser completamente diferentes. También deberían determinar cómo masificar los materiales y qué medida utilizarían.
en_001067	Después de leer el procedimiento del grupo, me di cuenta de que la información adicional que se necesitaría para replicar el experimento es el nombre de las cuatro muestras diferentes, es necesario saber que las muestras son _ piedra caliza, madera canicas + plástico o la persona que haga el experimento no sabría cuáles son las muestras. También necesita saber cuánto vinagre vierte en cada recipiente y el tamaño de los recipientes utilizados.
en_001068	El primer dato, el más dmas, que falta en el procedimiento son los _4 tipos de muestras que necesitas en el expiremento. No se puede reproducir el vencimiento sin saber qué muestras utilizar. El siguiente dato que falta es el tamaño de la muestra. No debería tener que adivinar cuál debe ser el tamaño adecuado. Además, el procedimiento no incluye la cantidad de vinagre que debe verterse en cada recipiente. La cantidad de vinagre necesaria es una información esencial. Además, el procedimiento no incluye cómo o dónde deben guardarse las muestras. Por ejemplo, ¿deben dejarse tapadas o no?
en_001069	Es necesario añadir al número _4, debería decir cuánta agua destilada, para el número 24 debería decir cuánto vinagre.
en_001070	Esos datos que necesitas para replicar este experimento son los de las muestras en _24 horas. Si viertes vinagre en cuatro recipientes distintos pero idénticos, y dejas que las muestras se sequen, también necesitas determinar primero la masa de las muestras.
en_001071	Para replicar el experimento, necesitaría averiguar tres datos más: con cuánta agua enjuagar las muestras, dónde colocar los recipientes durante las _24 horas (a la luz del sol, a la sombra), y también de qué tamaño y forma es el recipiente. Un dato más que necesitaríamos saber es, cuántos ensayos más preformar con toda esa nueva información podré preformar un experimento más válido.
en_001072	En los procedimientos el grupo debería haber dicho donde estaban las _4 muestras diferentes, también podrían haber añadido un control para este experimento. También deberían haber determinado y mostrado cuánto vinagre se añadía.
en_001073	Con el fin de replicar el experimento, los estudiantes necesitan especificar qué tipos de muestras se necesitan utilizar para encontrar la masa. Los alumnos también deben especificar cuánto vinagre verter en el recipiente. Para obtener resultados precisos, es necesario disponer de una cantidad fija de vinagre. Otra cosa que los estudiantes necesitaban incluir para que alguien pudiera recrear el experimento es incluir qué etiquetar en el recipiente. El paso _3 era demasiado vago y sería mejor decir etiquetar qué material hay en el recipiente. También deberían añadir más ensayos para obtener resultados más precisos.
en_001074	Lo que se necesitaría para replicar el experimento es la masa de cuatro muestras diferentes, vingar, contenedores y agua.
en_001075	El procedimiento de este grupo fue bueno pero algunas cosas adicionales que yo hubiera añadido fue el número de muestras, determino la masa de las diferentes muestras, creo que también deberían haber añadido la cantidad de vinagre que estaban añadiendo a los recipientes idénticos, también deberían poner la cantidad de la muestra a poner en los recipientes.
en_001076	"""Para replicar el experimento , se debe incluir una lista de materiales, especialmente las variables dependientes ( mármol, piedra caliza,madera, plástico). No basta con que las indepent inciables figuren en la tabla de datos. Cada sustancia (mármol, piedra caliza, madera y plástico) debería sustituir a la palabra ""muestras"" en el paso _1. El procedimiento también debería incluir la cantidad de agua destilada con la que se enjuaga, ya que el lavado con diferentes cantidades de agua puede crear variables ocultas, porque algunas muestras retienen mejor el agua que otras (la madera retiene mejor el agua que el plástico). Tampoco se indica cuándo debe el experimentador dejar de enjuagar las muestras. Además, los alumnos no mencionan que la masa debe determinarse utilizando una balanza electrónica que mida en gramos."""
en_001077	Para replicar el experimento necesito cuatro ejemplos diferentes, luego tengo que verter vinagre en cada uno pero idénticos recipientes, luego tengo que colocar una muestra de un material en un recipiente y lable luego sacarlo del recipiente después de _34 h y secar durante 30 minutos. Finalmente determinar la masa de cada Ejemplo.
en_001078	Tendrás que repetir esta información una y otra vez para ver cómo es tu puntuación y si no estás satisfecho puedes hacerlo de nuevo para ver si es correcto.
en_001079	En el procedimiento dado que ayudaría a replicar el experimento si se incluye en ella una lista de los materiales que se utilizaron esto es importante saber, así como la cantidad de vinagre se debe utilizar para verter en cada vaso de precipitados. Si no conocemos esta información, podemos obtener resultados muy diferentes. Inably lo que era necesario determinar ble masa de las muestras. Dependiendo de la necesidad de un método diferente que posiblemente una masa diferente se podría encontrar. También puede ayudar que las cuatro muestras comiencen con la misma masa para no obtener resultados sesgados.
en_001080	La primera cosa es que los estudiantes necesitan para especificar sus muestras en el procedimiento en lugar de ser sólo general diciendo muestras. También necesitan decirte que encuentres y registres la masa inicial de cada muestra. También necesitan saber cuánto vinagre verter en los recipientes. Por último, tienen que decir a qué temperatura deben reposar (temperatura ambiente).
en_001081	Después de leer el procedimiento de los grupos, hay algunos datos que no se dan, por ejemplo, el grupo no dice cuánto vinagre se vertió en los recipientes. No indican cómo hallan la masa de cada muestra. Por último, no dan los nombres ni las cantidades de cada muestra.
en_001082	Para poder repetir este experimento, necesitaría conocer los diferentes tipos de muestras. Otra información importante que necesitaría saber es la cantidad de vinagre que hay que verter en los recipientes. No tienen un control para mostrar cómo afectó a los demás.
en_001083	Los tres datos que faltan en ese laboratorio son la medida de vinagre, el tamaño del recipiente y también el tamaño de cada muestra porque si uno de esos son diferentes es fácil que afecte al resultado final.
en_001084	En primer lugar me gustaría describir los materiales que estoy usando porque en su procedimiento que sólo nos dijo que su vinagre poniendo en ellos que no dijo qué.
en_001085	¿Qué tipo de mármol, piedra caliza, madera y plástico utilizaron?
en_001086	Para replicar el experimento necesitas que te digan las cuatro muestras que estás probando. También necesitas saber la cantidad de vinagre que utilizas, puede que también necesites saber la cantidad que
en_001087	necesitas para replicar este experimento
en_001088	Debes indicar qué tipo de materiales se utilizan en el experimento. Necesitarías saber cuánto vinagre se utiliza. Necesitaría saber durante cuánto tiempo hay que enjuagar las muestras, así como la cantidad de agua destilada que se utiliza para enjuagarlas.
en_001089	Necesitaría saber el tamaño del recipiente y la cantidad de vinagre que se pone en él.
en_001090	La información que necesitará para el experimento son los resultados de toda la información que sigue a la varable dependiente y a la varable independiente.
en_001091	Tres piezas adicionales de información que se necesitan para hacer este procedimiento son la forma de determinar la masa, la cantidad de vinagre que necesita en cada taza, y que debería haber escrito las cuatro muestras diffrent en el procedimiento.
en_001092	Para replicar el experimento necesitaría saber cuánto vinagre verter en los recipientes, decir cuáles son las diferentes muestras en las instrucciones, y para estar seguro de las respuestas, realizar el experimento _2 o 3 veces de nuevo.
en_001093	Necesitaría seguir el procedimiento, también necesitaría conocerlos.
en_001094	Para replicar el procedimiento de los grupos necesitaría saber cómo determinar la masa de las diferentes muestras, por ejemplo, qué utilizaría. Otro dato que necesitaría saber es cuánto vingar debería echar en los cuatro recipientes idénticos, y lo último que necesitaría saber es qué utilizaría para determinar la masa de cada muestra después de tamizarla en vinagre.
en_001095	También puede utilizar un par de muestras por si se equivoca al poner esa única muestra en ese recipiente. Nunca se sabe si se puede equivocar.
en_001096	Necesitarías saber si el vinagre debía cubrir toda la muestra o no, ya que esto afectaría a la cantidad de masa perdida. Necesitarías saber cuánto tiempo enjuagar la muestra en agua destilada, ya que podría afectar a tus resultados y a la diferencia de masa. También deberías considerar el tamaño de la muestra que vas a utilizar.
en_001097	Para que puedas repetir este experimento, necesitas saber qué cantidad de material pusieron en cada vaso. Cuánta agua necesitas y la cantidad de vinagre.
en_001098	Después de leer los procedimientos las cosas adicionales que necesito saber es que tamaño de recipientes, cuanto vinagre poner en los recipientes.
en_001099	Para replicar este experimento necesitas saber la masa de cada muestra si es la misma o no, también necesitas saber la cantidad de vinagre y el tamaño de los recipientes. El procedimiento dado no indica la ubicación, por lo que necesitas conocer la ubicación de los recipientes.
en_001100	Hay tres cosas que deberían incluirse en este procedimiento: en primer lugar, no dice cuánto vinagre se necesita. En segundo lugar, no indica cuáles son las muestras, como qué rocas son. Se debe indicar específicamente que debe haber limas tono o mármol. Una tercera información adicional que se necesita es cuántos ensayos hay que hacer de esto. Una cuarta información adicional es con qué se medirá la masa. Un quinto es que se debe indicar si hay o no un control en el experimento.
en_001101	La información adicional que necesitarías para repetir este experimento sería: qué tipo de muestras se colocan en el vinagre. También necesitarías saber cuánto vinagre se pone en cada recipiente.
en_001102	"""Para que yo mismo u otra persona pueda repetir con exactitud este procedimiento de lluvia ácida, habría que modificar la línea dos, de """"vierta vinagre en cada uno de los cuatro recipientes, separados pero idénticos"""" a vierta (cantidad en ml) de vinagre en cada uno. Este paso adicional ayudará a que el procedimiento sea mucho más preciso para que otra persona o incluso uno mismo pueda replicar el experimento con exactitud""."
en_001103	Para poder replicar este experimento, necesitaría saber cuántas muestras o de qué tamaño debería pesar, cuánto vinagre hay que verter, cómo etiquetar cada recipiente y cuánto tiempo tengo que enjuagar cada muestra. Sólo si conozco estos detalles específicos podré completar el experimento como el otro grupo.
en_001104	Algo que pueden mejorar en su procedimiento es indicar con qué medir la masa de la roca. Lo más probable es que utilicen gramos o miligramos. También deberían incluir un paso para registrar los datos. Por último, deben decir que en el paso _3, todos los vasos deben tener la misma cantidad de vinagre. También deben añadir un control.
en_001105	Lo que necesitamos es que dos determinen la masa de las muestras y la etiqueta y que la enjuaguen más.
en_001106	En este experimento necesitarían la cantidad de vinagre que verterían en los recipientes. También tendría que tener una cantidad específica que utilizaría para muestrear cada material. Esto permitiría comparar eficazmente cada muestra. En el paso _4, el procedimiento dice que hay que extraer la muestra. Para repetir el experimento se necesitaría más información sobre cómo extraer la muestra de los recipientes.
en_001107	Para repetir este experimento hay tres cosas que se necesitan saber. La primera es saber cuánto vinagre hay que poner en los recipientes. La segunda cosa que necesitarías saber es qué cantidad de cada muestra de roca utilizar en este experimento. Por último, para replicar este experimento necesitarías saber qué usar para medir las rocas secas.
en_001108	Lo que necesitarías nada todo parece estar bien con los procedimientos.
en_001109	La información adicional que necesitarías para replicar este experimento incluye la cantidad de cada muestra utilizada; los materiales utilizados como el equipo para masificar cada muestra y la cantidad de recipientes necesarios. También necesitarías saber la cantidad de vinagre vertida en cada muestra.
en_001110	Información adicional que sería cuánto vinagre necesitaría verter en los recipientes al principio del procedimiento. Además, ¿en qué tipo de recipientes debe colocar las muestras? ¿Qué tamaño deben tener? Otra cosa sería el tamaño de todas las muestras para que los resultados sean correctos.
en_001111	"""Si fuera a replicar este experimento, necesitaría saber qué son las ""muestras"", cuánto vinagre tengo que echar en los recipientes y si debo medirlo antes de empezar""."
en_001112	La información que necesitaría para replicar el experimento sería, cuál es el propósito del experimento. Me dan lo que tengo que hacer pero no lo que busco.
en_001113	Alguna información adicional que necesitaría este grupo sería una variable dependiente. También tendrían que decir cómo enjuagaron las muestras. Cuánto vinagre se utilizó. Qué cantidad de muestras se utilizó. No dice cuánto se utilizó en el paso _2 o 3.
en_001114	Las tres cosas que creo que el procedimiento podría y debería haber tenido, pero no fue el tipo de recipiente para poner la muestra, la cantidad de vinagre para verter y lo que para determinar la masa con. Estas cosas son importantes porque si hay diferentes tipos de contenedores que podría afectar a los resultados si una muestra tiene más vinagre que otro no será exacta y la masa se puede hacer en muchas cosas.
en_001115	Para repetir este experimento, necesitarías saber cuánto vinagre poner en cada recipiente. También necesitas ser más específico y usar nombres propios de las cosas en lugar de usar la palabra ''muestra''. Además, el paso _3 debería intercambiarse con el paso 2. Para que tenga sentido, debes etiquetar las cosas antes de verter el personal en los recipientes, lo que ayudará a repetir el experimento.
en_001116	El procedimiento para el laboratorio de lluvia ácida debería incluir varios datos que se pasaron por alto. En primer lugar, no se especificaron las muestras, los alumnos no incluyeron información sobre la categoría general de los materiales ensayados. Que se especifique qué materiales adecuados se utilizaron: Mármol , piedra caliza, madera y plástico. Tampoco determinaron la temperatura a la que se calentaron las muestras, ni la concentración de vinagre, medidas importantes que pueden afectar a los datos.
en_001117	Necesitaría saber cuánto vinagre utilizaron. Qué tamaño tenían los materiales que utilizaron y qué tipo de recipientes utilizaron.
en_001118	El paso _1 debería ser reunir cada uno de los materiales. ^p Necesitas saber que materiales usar. ^p El paso 7 debe decirle cómo hacer el gráfico.
en_001119	Un dato adicional que necesitaría para replicar el experimento es la cantidad de vinagre que debe verterse en cada uno de los cuatro recipientes. Si la cantidad de vinagre es inconsistente, los datos no serán válidos. También necesitaría saber la cantidad necesaria de cada muestra y la masa del recipiente.
en_001120	Hallar la diferencia de masa.
en_001121	Después de leer el procedimiento de los grupos, la información adicional que necesitaría es la cantidad de vinagre utilizada, cómo hallar la masa y la temperatura ambiente, para poder replicar el experimento.
en_001122	Para replicar el experimento necesitaría una ecuación con la que trabajar, una tabla de ingredientes y la conclusión.
en_001123	Para replicar este experimento, necesitaré saber el tamaño de los recipientes en los que debo verter el vinagre, la cantidad de vinagre y el tamaño de los _4 materiales.
en_001124	La masa inicial, La masa final, La diferencia de masa, Etiquetar las muestras.
en_001125	La información que necesitaría para replicar este experimento es qué material estoy poniendo en el recipiente. Necesito el tipo de grupo de control variable indipendiente, variable dependiente, variable de control. También la temperatura a la que estaban y el etiquetado de los recipientes.
en_001126	Deberían haber dicho lo que estaban usando para pesar los materiales y deberían haber dicho cuánto vinagre usar.
