id	text
en_003457	Concluyo que el plástico tipo D no se estiró del todo porque la longitud (mm) no ha cambiado. Una forma en que podrían haber mejorado el experimento es diciéndonos el tipo de plástico que utilizaron. Otra forma de mejorar el experimento es indicando el peso de las pesas que utilizaron.
en_003458	En la conclusión, el plástico se estira más en T_2 que en T1. ^P La forma en que podrían haber hecho mejor su experimento es añadiendo más peso a cada jeswon con el mismo tiempo.
en_003459	Según los datos de los estudiantes el plástico tipo B es el más fuerte. Dos formas en que el estudiante podría haber mejorado el diseño del experimento validez de los resultados fueron. Indicando la longitud y el tipo de cada plástico . El estudiante aclaró la longitud de cada btn p de plástico. Otra cosa que el estudiante debería haber hecho es indicar cuánto peso colgar de cada tira de plástico y si era el mismo cada vez.
en_003460	Una conclusión que saco basándome en sus datos es que el plástico tipo D es el más duradero y resistente. No cambió en ninguno de los ensayos. Una mejora que los estudiantes podrían haber hecho es registrar las longitudes originales de los plásticos antes de pasar por la prueba. También podrían haber registrado la cantidad de peso que añadían a la abrazadera para ver qué provocaba el estiramiento de los plásticos. La validez de los resultados podría haber sido el tiempo demasiado largo o demasiado corto para permitir que los plásticos colgaran.
en_003461	Según los datos de los alumnos, el plástico polímero de tipo B fue el que más se estiró. Los estudiantes podrían haber mejorado este experimento mediante la adición de más ensayos y más seguro de que en el paso _2 que todas las muestras de plástico estaban cambiando libremente por el lado de la mesa de manera uniforme mediante la medición de las partes pegadas.
en_003462	las pesas y la pinza y midiendo la longitud del plástico.
en_003463	El alumno utilizó diferentes plásticos para determinar su extensibilidad. Tomó una muestra de uno de los plásticos y lo midió, añadió pesas sobre el plástico para ver hasta dónde se estiraba.
en_003464	El plástico B es más estirable que los plásticos A, C y D. La alumna no cometió ningún error durante el experimento, de lo contrario habría una diferencia mayor en la estirabilidad entre dos ensayos. ^p B El alumno debería usar la misma cantidad de pesos para cada plástico y debería haber hecho un tercer ensayo.
en_003465	A) Una conclusión a la que podría llegar en este experimento es que el plástico tipo B se ha estirado _22-23mm lo que lo convierte en el más estirado pero de los 4 que probaron en ambos ensayos. Mientras que el plástico tipo A fue el que menos se estiró con 10 y 12mm. B) Los alumnos podrían haber mejorado este experimento de dos formas: deberían haber realizado al menos 3 o más ensayos para mejorar la información proporcionada. También deberían haberse asegurado en el paso 2 de que cada plástico colgaba de la mesa a la misma longitud para que al final la medición fuera justa.
en_003466	El plástico tipo B fue el que más se estiró en ambas pruebas. El plástico tipo A fue el que menos se estiró en ambas pruebas. El alumno podría haber explicado cómo se mantenía el plástico sobre la mesa si había pesos fijados. También en qué tipo de mesa se realizó el experimento.
en_003467	Según los datos del alumno, los plásticos de tipo A y B han aumentado en T_2, el tipo C ha disminuido en T2 y el tipo D se ha mantenido igual. ^p Dos formas en que el estudiante podría haber mejorado el diseño experimental es añadir más control y hacer más ensayos.
en_003468	En conclusión, la escena dentro de los datos toble plástico tipo b fue el más duradero en ser estirado. haciendo que el plástico b tenga la mayor capacidad de estiramiento. Este experimento podria haber sido mejorado teniendo un control de hasta donde cada plastico podria ser estirado con pesos, en segundo lugar nos podrian haber dicho en el diseño y en el uso de pesos mas pequeños o mas grandes, y los tamaños reales de longitud para que el experimento se pudiera hacer correctamente.
en_003469	Una forma en la que el alumno podría haber imomizado el experimento es intentando las pruebas más de una vez.
en_003470	a) Según los datos del experimento, el plástico tipo A fue el que más se estiró del ensayo _1 al ensayo 2 y el plástico tipo B se encogió de
en_003471	Plástico
en_003472	a) El plástico tipo b fue el que más se estiró de la grap. ^p b) dar el nombre específico de los plásticos utilizados decirnos qué tamaño de pesas utilizar.
en_003473	Una conclusión es que el plástico tipo A es el plástico más fuerte porque una vez que se quitó el peso el plástico no se estiró tanto. ^p ^p Una forma en que podrían haber mejorado su experimento es que podrían haber dicho cuánto pesaban las pesas, también podrían haber hecho cada plástico de la misma longitud antes de añadir las pesas.
en_003474	a) Según los datos, el plástico D fue el que más se estiró, con una media de _20 mm, muy superior a la del plástico A, que fue el que menos se estiró, con 11 mm. Los plásticos B y C se sitúan en un término medio. b) Los alumnos podrían haber mejorado el diseño del experimento especificando la cantidad de pesos utilizados y asegurándose de que fuera la misma cada vez.
en_003475	basandome en los datos de los estudiantes puedo concluir que la segunda vez que se hizo el ensayo la cantidad que se estiraron los tipos de plastico fue mayor que la del ensayo uno excepto el tipo C que se encojo _1mm de 14 a 13 en el ensayo 2. Dos formas en que podrían haber mejorado este experimento es si fueran específicos en la cantidad de peso que se utilizó, y si en el gráfico incluyeran la cantidad de tiempo que cada tipo de plástico se estiró.
en_003476	La primera cosa que los estudiantes deberían mejorar en el diseño del experimento es que en lugar de sujetar abrazaderas a la parte inferior de la muestra de plástico, deberían utilizar pequeñas botas. La segunda cosa que deberían hacer es hacer más pruebas con el experimento porque probablemente no estén contentos con los datos que ya han obtenido, así que yo diría que hagan más pruebas y podrían obtener mejores resultados.
en_003477	Una conclusión basada en los datos es que todos los tipos de plástico han oscilado alrededor del mismo número. Dos formas en que el experimento podría haber sido aprobado es para los diferentes tipos de plástico dejar que el peso se mantenga más de cinco minutos. Y cambiar las pruebas.
en_003478	a. El plástico B era el que más se estiraba y, por tanto, el que tenía más elasticidad ( estirabilidad). El plástico A era el menos elástico. Lo más probable es que estos resultados se debieran a la combinación de polímeros de cada plástico que controlan sus atributos físicos. ^p b. Una forma en la que el alumno podría haber mejorado el diseño experimental original es indicando la longitud a la que debía cortarse el plástico. Es decir, _25 para que el experimento fuera uniforme. Debería haberlo aumentado en su tabla para que la gente pudiera ver cómo cambiaban las longitudes. Luego debería haber especificado cuánto peso añadir a las abrazaderas para mantener la coherencia.
en_003479	"a) Una conclusión del experimento podría ser que ""el plástico tipo B fue el que más se pudo estirar (_22 mm, 23 mm) en comparación con la capacidad de estiramiento de los tres plásticos siguientes. ^P b. Una forma en que los alumnos podrían haber mejorado el experimento sería añadir en la conclusión la cantidad de peso que añaden a cada etiqueta. Podrían haber mejorado la validez añadiendo otro ensayo."
en_003480	De los datos de los alumnos se deduce que el plástico tipo A es el que mejor se estira. Los plásticos tipo B y C fueron los segundos con mejor capacidad de estiramiento. También que el tipo D no tiene ningún tipo de estirabilidad pero podrían haber probado más veces para obtener mejores resultados o podrían habernos dicho cuánto peso pusieron en cada pinza para cada plástico.
en_003481	Mi experimento concluye que, de los cuatro polímeros plásticos, el tipo B era el más elástico, mientras que el tipo A era el menos elástico. Mi hipótesis sobre cómo se estiraría el plástico era correcta porque sé que el plástico tipo B pareció estirarse inmediatamente más que los otros tipos de plástico. Los alumnos podrían haber mejorado su experimento utilizando una longitud constante para el plástico y utilizando un peso de contraste para estirarlo.
en_003482	A: La conclusión es que el plástico tipo B en el segundo ensayo fue el que más se estiró hasta _25mm.^p B: Podrían haber añadido un tercer ensayo y variables de control.
en_003483	Observando los datos del alumno, se puede ver que el plástico tipo B es el que mejor se estira. La bolsa se estiró _22 y 23 mm, es decir, más que cualquier otra bolsa en los dos ensayos. Los alumnos podrían haber hecho un ensayo más para justificar sus resultados. También podrían haber utilizado una cantidad diferente de peso.
en_003484	Después de probar cuatro plásticos poliméricos diferentes. Los plásticos A, B, C y D se estiraron _10 mm, 11 mm y 12 mm según la tabla de datos. T2 plástico B estirado 22mm,T1 y 23mm.T2 plástico C estirado 14 mm 11 y 13mm, T2 y plástico D estirado 20 mm 11 y 20 mm T2. Dos formas en las que el estudiante podría haber mejorado el experimento era incluyendo un control para tener algo con lo que comparar la elasticidad de los plásticos, e indicar qué era cada plástico.
en_003485	a) Mi hipótesis de que el plástico tipo B sería el que más se estiraría era correcta. El B se estiró una media de _22,5 mm, mientras que los otros tres oscilaron entre 10 y 20 mm. Si necesito un plástico con la mayor capacidad de estiramiento, elegiría el B. ^p b) El experimento sería más válido si empezara con la misma cantidad de cada sustancia antes de hacer los ensayos y también lo sería si realizara uno o dos ensayos más.
en_003486	El plástico B es el más estredechable y el A es el menos estredechable.^p Deberían variar los pesos que tenían en este elome y también dejarles gallinas durante más tiempo.
en_003487	(A) Según los datos de los alumnos. La conclusión a la que puedo llegar es que el plástico B es el que más se estira, _22 mm en la primera prueba y 2 mm en la segunda, el plástico D se estira 20 mm en las dos pruebas y el que menos se estira es el plástico A, 10 mm en la primera prueba y 12 mm en la segunda. (B) Podrían haber hecho más pruebas para comparar los datos y asegurarse de que cada pieza de plástico era del mismo tamaño.
en_003488	Basado en los datos de los estudiantes el plástico A estiró menos, y el plástico tipo B estiró más, algo que podría tener el experimento mejor es contar cuantos pesos se colocan en la pinza. Este experimento no es válido porque no se da el número de pesas. Otra cosa que se podría haber hecho es contar si el plástico se rompió o no.
en_003489	A. Con los datos del estudiante se puede decir que los ensayos no son muy diferentes en la cantidad estirada. ^p B. Dos formas en que el estudiante podría haber mejorado los resultados fue agregar menos peso, otra cosa es dejarlo colgar más tiempo.
en_003490	"Los estudiantes podrían concluir que el plástico ""B"" tiene la mayor capacidad de estiramiento, porque se estiró la mayor distancia cada vez.El experimento podría haberse mejorado haciendo que todas las piezas originales de plástico tuvieran la misma longitud. También podrían haber utilizado un control para comparar."
en_003491	He llegado a la conclusión de que el plástico B es el más resistente. El plástico B demostró que es el más fuerte al estirarse consecutivamente más. ^P B) En primer lugar yo habría don _3 ensayo porque eso siempre rinde un resultado más exccurat que 2. En segundo lugar me aseguraría de que todos los plásticos guerra la misma longitud.
en_003492	a) Cada ensayo fue muy cerca de la misma respuesta que el otro, por lo que, poves mi validez, y muestra que los pesos se estira el plástico.^p b) El estudiante tiene que decir cuánto tiempo el plástico fue antes de los experimentos. También debería indicar el peso de las pesas.
en_003493	De acuerdo con los datos de los estudiantes la conclusión de que el plástico. Tipo A se estiró más. El alumno podría haber mejorado el experimento asegurándose de que todos los plásticos tuvieran la misma longitud. Otra forma en que podría haber mejorado el experimento es haciendo un tercer ensayo (T_3), cada experimento que se está investigando debe tener un tercer ensayo (T3) con el fin de obtener los resultados correctos.
en_003494	Los tipos de plástico B y D se estiraron significativamente menos que A y C. Esto nos permite deducir que tienen uniones más débiles que los hacen más susceptibles al estiramiento. Una forma de obtener los datos hubiera sido anotar la longitud inicial del plástico, también anotar el peso inicial. De esta manera tenemos más información para basar nuestra conclusión.
en_003495	a) Una vez finalizado el experimento, los datos mostraron que los cuatro tipos de polímeros plásticos que se podían estirar no obtuvieron resultados diferentes. La cantidad de estiramiento de los cuatro tipos de plástico en la prueba uno y en la prueba dos fue casi la misma. ^p b) Dos maneras diferentes en que el estudiante podría haber mejorado el diseño experimental y la validez sería añadiendo tiempo para que el peso funcionara.
en_003496	Los datos de los estudiantes muestran que el plástico tipo B aguantó más peso y que el plástico tipo A aguantó menos. Creo que el estudiante podría haber añadido más ensayos y registrar la media de los ensayos. también debería haber esperado hasta que el plástico bioler para registrar los datos en lugar de esperar a que llegara a una cierta longitud. otra cosa que se podría haber hecho es utilizar menos tiempo. El alumno esperó cinco minutos antes de añadir otro peso cuando podría haber añadido hasta que el plástico se rasgara.
en_003497	A) El estudiante puede concluir que el plástico tipo B se estira más y el plástico tipo B se estira más y el plástico tipo A se estira menos. ^p B) El alumno podría haber dicho qué buscaba exactamente. También podría haber añadido otra prueba para ver una media mejor, ya que algunas estaban muy próximas.
en_003498	Basándonos en los datos del alumno, podemos afirmar que la muestra de plástico A fue la más resistente. Esto se puede ver porque en el gráfico el plástico era el más pequeño. Algo que el alumno podría haber mejorado es que todas las muestras de plástico fueran del mismo tamaño. De esta forma todos los trozos de plástico tendrían el mismo punto de partida. Otra cosa que el estudiante podría cambiar es tomar dos muestras de cada plástico para no probar la misma muestra dos veces.
en_003499	a) A partir de la información de la tabla de datos, puedo concluir que el plástico Tipo B fue el que más se estiró, teniendo en cuenta que _22 y23 mm es el número más alto comparado con el resto. ^p b) Dos formas en las que los estudiantes podrían haber mejorado el diseño son midiendo la longitud del plástico antes de los ensayos,y haciendo un ensayo extra más para comprobar la validez.
en_003500	De los dos ensayos, el plástico tipo B fue el más largo después del experimento. Se estiró hasta _22 mm en el ensayo A y hasta 23 mm en el ensayo B. El plástico tipo A fue el que menos se estiró. En la prueba A alcanzó los 10 mm y en la prueba B llegó a los 12 mm. ^p Los alumnos podrían haber mejorado la validez de sus resultados añadiendo las longitudes originales de los plásticos en su tabla de datos. También podrían haber indicado los nombres de los plásticos en lugar de utilizar letras.
en_003501	Bien en estos datos puedo concluir que la cantidad estirada desde la primera prueba ha aumentado cuando hicieron la segunda prueba, pero el plástico D se mantuvo igual que estaba en _20. ^p El estudiante podría haber hecho este experimento mejor diciéndonos qué tipo de plásticos utilizaron. También podrían haber dicho cuánto pesaban las pesas.
en_003502	a. El tipo de plástico D fue el que más se estiró y el A el que menos. ^p b. Podrían haber hecho una _3ª prueba en la que podrían explicar qué marca de plástico era cada tipo.
en_003503	a.Basado en los datos del experimento el plástico que más acampanó fue el plástico B en el primer ensayo se expandió _22 min 23 min en el segundo ensayo.B. Este experimento pertenece a un control y necesita más ensayos para mejorar la validez.
en_003504	El tipo de plástico A fue el que más influyó en el estiramiento, los tipos B y C sólo se estiraron un mm más y el tipo a fue igual.^p El alumno podría haber añadido más tipos de plástico y haber dejado colgar las pinzas de las pesas durante más tiempo.
en_003505	Podemos concluir que el plástico B es el que más se puede estirar también podemos concluir que el plástico A es el que menos se puede estirar. El alumno debería haber utilizado la misma longitud de plástico para cada uno. El estudiante también debería haber hecho su tabla de datos que muestra la longitud inicial y final del plástico.
en_003506	Basándome en los datos de los estudiantes, puedo llegar a la conclusión de que al final de la expiración, el plástico tipo A se estiró más con _2mm, y el tipo D se estiró menos permaneciendo igual con 20mm. Dos formas en las que el estudiante podría haber mejorado el diseño experimental es primero decir cuánto pesaban las pesas que añadió a la pinza. Otra forma en la que se podría haber mejorado el diseño experimental es diciendo qué tipos de plástico en lugar de utilizar el tipo A,B,C y D.
en_003507	^p A Se concluye que el tipo de plástico A fue el que más se estiró porque aumentó _2 mm de longitud al estirarse, y todos los demás se redujeron o apenas se estiraron. ^p B Dos formas en las que este estudiante podría haber mejorado el diseño experimental serían tener todos los plásticos con la misma longitud inicial y también especificar cuánto peso añadir a las muestras de plástico.
en_003508	A) Basado en los datos de los estudiantes puedo concluir que el plástico tipo B tuvo la mayor cantidad de plástico estirado comparado con los otros. B) Dos formas en que los estudiantes podrían haber mejorado este experimento es añadiendo materiales para que los resultados fueran más fiables. También, deberían haber tenido un control veriable de sólo el plástico para que pueda ver los resultados sobre cuánto se ha estirado.
en_003509	Según los datos recogidos en el experimento, el plástico de tipo B es el que más se estira cuando se une a pesas. Sin embargo, este experimento podría mejorarse. El alumno no especificó cuánto peso o cuántos pesos se añadieron a la abrazadera. Debería escribir cuántas pesas utilizó o incluso añadir ensayos en los que utilizara diferentes cantidades. Además, se debería haber realizado un tercer ensayo para formular una longitud media de estiramiento. Sólo _2 mediciones no es claro, una tercera permitiría al estudiante lograr una longitud promedio para cada plástico, haciendo los números más simples de procesar.
en_003510	El plástico tipo B tiene más elasticidad que los plásticos A, C o D. El plástico B se estiró una media de _22,5 mm, mientras que el A lo hizo, el C una media de 13,5 y el D una media de 20. Los alumnos deberían haber especificado el peso añadido y haber utilizado ese peso cada vez. Los alumnos también deberían haber empezado con el mismo tamaño de plástico y haber especificado esa longitud.
en_003511	A) Una conclusión basada en los datos de los estudiantes es que entre cada pista el número se mantuvo igual o aumentó/disminuyó en uno.^p ^p B) Dos formas en que el experimento podría haber mejorado es para la validez, es escribir el mm en el que comenzó y otra forma es asegurarse de que al agregar los pesos son los mismos encontrados para cada pista y tipo de plástico.
en_003512	Según los datos el tipo de plástico B fue el que más se estiró de todos y el tipo de plástico A el que menos se estiró en cada ensayo. Los alumnos podrían haber dicho de qué tipo de plástico se trataba y también haber indicado los números del antes y el después del plástico por si había algún error en el experimento.
en_003513	"Basándome en estos resultados, puedo concluir que el plástico ""B"" es el que más se estira. Estos resultados son válidos gracias a los dos ensayos, por lo que puedo concluirlo con seguridad. Para mejorar la validez aún más sería utilizar la misma longitud de plástico para cada tipo porque esto puede afectar a los resultados. Además, el debe dar un peso específico para agregar en el procedimiento en lugar de sólo decir ""añadir pesos"".
La conclusión de este experimento es que el plástico B es el más elástico con _22 y 23 mm estirados en los dos ensayos, una media de 22,5 mm El plástico A fue el menos elástico con 10 y 12 mm estirados en los dos ensayos, una media de 11 mm. El alumno podría haber mejorado el experimento realizando el ensayo 3 (T3) con los plásticos para garantizar la validez. Otra forma podría ser dejar colgar las pesas aún más tiempo o añadir más pesas a cada plástico para asegurar la validez.
A. Basado en la tabla de datos el polímero plástico con la mayor elasticidad es el tipo de plástico B porque fue estirado lo más lejos, luego el siguiente más elástico fue D, luego C, luego el menos fue A. ^p B. Dos maneras de mejorar el diseño experimental o la validez de los resultados son, ser más específico; cuánto peso se está agregando a los plásticos y para T2 creo que una cantidad diferente de peso se debe agregar a los tipos de plástico.
En conclusión el plástico A es el más fuerte y el plástico D es el más débil. ^p El alumno podría mejorar la validez de los resultados 1) diciendo que en T1+T2 utilizaron 2 conjuntos diferentes de 4 tipos de plásticos. Y 2) también puede tener al menos otra persona allí para varificar esto.
A) De estos datos se puede concluir que. Realmente no hubo mucho cambio y que la bolsa T1 es más fuerte. ^p B) El estudiante necesita un control y tambien necesita ser mas especifico. cuando se trata de los pesos.
La muestra de plástico B fue la que más se estiró. ^p Se podría haber mejorado el experimento añadiendo la cantidad exacta de lo que hay que añadir a los plásticos. También para medir cuánto de los plásticos borde para ser pegado a la mesa para que estén de pie en el mismo punto.
Repetir el procedimiento, y utilizar más ejemplos.
Para sacar una conclusión yo calcularía el patium a esta tabla de datos. B Dos formas en las que creo que los estudiantes podrían haber mejorado esta tabla de datos sería dar el paso ocho y asegurarse de que están en lo cierto.
1) Basado en los datos de los estudiantes es concluyente que la muestra de plástico A es el plástico más fuerte porque en el ensayo uno su longitud fue de 10mm y en el ensayo 2 su longitud fue de 12mm. El plástico B es el más débil porque su longitud después de añadir los pesos fue de 22mm, y en la segunda prueba fue de 23mm. ^P B) Los estudiantes podrían haber mejorado el experimento aumentando el tiempo de 5mins a 10mins, y aumentando el número de ensayos con cada muestra.
La conclusión que saqué de los datos es que los plásticos B y D probablemente tienen estructuras poliméricas menos rígidas que A y C. Los estudiantes podrían haber mejorado el experimento haciendo más ensayos e incluyendo el peso exacto de las pesas a utilizar. Creo que el experimento es bastante válido porque no hay errores obvios, pero los estudiantes podrían aumentar la validez haciendo más ensayos.
Basándose en los resultados de los alumnos, el polímero plástico que más pudo estirarse fue el plástico B. Este alumno podría haber mejorado la validez de los resultados averiguando los promedios de cuánto pudo estirarse cada plástico. También podría haber anotado en su procedimiento que todos los pesos pesan lo mismo, por lo que podrían ser constantes. Estos cambios habrían mejorado el experimento y habrían dado más validez a los resultados.
Basándose en los datos, el plástico tipo B es el polímero más estirable. ^p El estudiante podría haber mejorado la validez reduciendo el tiempo en cada ensayo / utilizando menos peso.
Basándome en los datos de los estudiantes, puedo concluir que el plástico tipo B fue el más estirable de los cuatro plásticos porque en T1 se estiró 22 mm y en T2 se estiró 23 mm. Una forma en que el estudiante podría haber mejorado la validez de sus resultados sería haciendo más ensayos. Una forma en que podrían haber mejorado el diseño experimental sería especificando la cantidad de pesos a colocar en las abrazaderas en el paso 4.
a)El plástico polímero más elástico que se probó fue el tipo B, seguido del tipo C y, por último, el tipo A fue el menos elástico^p b)El alumno podría haber. mejorado el experimento realizando más ensayos para que la conclusión fuera más válida. También podría haber utilizado una medida constante de la distancia a la que debe colgar el plástico de la mesa y dónde pegarlo.
Basado en los datos de los estudiantes, el tipo de plástico B fue el que más se estiró, el tipo de plástico A fue el último en estirarse. Creo que dos maneras que podrían haber mejorado este laboratorio es que todos los tipos de plástico deberían tener la misma longitud antes de añadirles los pesos y en segundo lugar el procedimiento debería decir que registres los datos en un chat como hizo el estudiante.
A) Deberían seguir siendo los mismos.^p B) Deberían sacar las pesas.^p C) Deberían trabajar juntos en el proyecto.
Dos formas en las que el estudiante podría haber mejorado el experimento, una es haciendo más ensayos. Otra es dejar colgar la almeja durante 10 minutos. ^P La conclusión de este experimento es que el plástico tipo ""B"" es el más débil porque se estira más y el plástico A es el más fuerte""."
en_003514	a) El plástico tipo B es el que más se estira porque se estiró hasta _22 y 23 mm en ambos ensayos. Los plásticos A, C y D sólo alcanzaron longitudes máximas de 12, 13 ó 20 mm en ambos ensayos. ^P b) Los alumnos podrían haber mejorado su diseño experimental y/o su validez añadiendo más ensayos o asegurándose de que la misma longitud de plástico cuelga del lado de la mesa.
en_003515	Plástico tipo A: estirado de _10 a 12 aumentó 2. Plástico tipo B: estirado de 22 a 23 aumentó 1. Plástico tipo C: estirado de 14 a 13 disminuyó 1. Plástico tipo D: permaneció igual. ^P El alumno podría haber mejorado el diseño del experimento realizando diferentes pruebas.
en_003516	Parece que el plástico tipo B es el mejor. La razón por la que fue el mejor fue porque cuando se estiró se estiró durante más tiempo. Dos pegas que yo marcaría serían más ensayos y más plásticos de prueba.
en_003517	La conclusión es que el plástico B es el más largo en la prueba _1 y en la prueba 2. 30 el plástico B es el más largo de todos los plásticos del estilo. las dos maneras de hacer el experimento serían añadir más ensayos y también hacer que el plástico y las pesas cuelguen durante más tiempo.
en_003518	A) El plástico tipo B fue el que más se estiró en comparación con los demás. ^p B) El estudiante debería haber especificado la longitud porque sin una longitud inicial, sus datos no son concluyentes. El alumno también debería haber especificado que debía sujetar o fijar la abrazadera a algo para que los extremos fueran iguales. En su procedimiento, parece como si pusiera pesos sobre ella mientras cuelga libremente.
en_003519	a.) La conclusión es que el plástico tipo B fue el que más se estiró en ambos recorridos y el plástico tipo A fue el que menos se estiró en ambos recorridos. ^p b.) Una forma en que los estudiantes podrían haber mejorado su experimento tendría que ser: Decir que tipo de plástico utilizan y otra sería decir cuanto tiempo estiraron cada plástico.
en_003520	a) El plástico tipo A fue el que más aumentó de la primera prueba a la segunda. Pasó de _10mm a 12mm. El tipo C fue el único tipo de plástico que disminuyó la longitud. El tipo D permaneció igual con 20mm de longitud. ^p b) El estudiante podría haber tenido un grupo de control que podría haber sido un tipo diferente de plástico. También podría haber hecho una tercera prueba para ver cómo cambiaba la cantidad de plástico estirado en la primera y segunda prueba.
en_003521	A) Mi conclusión es que si se añade más peso la longitud de los polímeros crecería después de _5 minutos. También pueden enumerar qué tipo de pesos estaban usando y qué tan pesados son esos pesos.
en_003522	"A) En conclusión el tipo de plástico ""B"" fue el que más se pudo estirar. ^p Los estudiantes podrían mejorar su experimento haciendo más pruebas y estirando más el plástico."
en_003523	"Basándome en los datos de los estudiantes, concluyo que para el segundo ensayo, el plástico parece haberse estirado ligeramente más que en el primer ensayo. También para el tipo de plástico ""D"" la longitud del plástico permaneció igual, lo que significa que no se estirará más. ^p b) Dos maneras diferentes en que los estudiantes podrían haber mejorado el diseño experimental es añadiendo más ensayos y más tipos de plástico para probar."
en_003524	Mi conclusión es que hicieron un trabajo bastante bueno preparando la tabla de datos. No sólo lo probaron una vez, sino dos veces. Podrían haberlo hecho mejor si en lugar de la tabla de datos hubieran hecho un gráfico de barras.
en_003525	A) Llegué a la conclusión de que la elasticidad de los plásticos no tiene ninguna diferencia real porque la elasticidad de los plásticos sólo muy por _1 a 2 milímetros.^p B) Dos formas en que los estudiantes podrían haber mejorado el experimento es que podría haber añadido una cantidad específica de peso y que podría haber dejado que los pesos strecth los plásticos durante un período de tiempo más largo.
en_003526	Prolongar el tiempo de la pesa más tiempo, como unos _10 minutos más. Utilizar materiales diferentes.
en_003527	La conclusión basada en los datos de los estudiantes es que el plástico tipo D es el menos estirable y el tipo A es el más estirable. ^p Para mejorar el experimento los estudiantes deberían haber añadido más ensayos y también haber probado diferentes cantidades de pesos para poder ver cómo llegaba cada tipo de plástico cuando se ponía aún más peso.
en_003528	De los datos se desprende que el plástico de tipo B es el que más se estira de todos los plásticos probados. Se estiró una media de _2,5 veces más que los siguientes plásticos. Una forma de mejorar es decir qué peso se aplicará a cada plástico, por ejemplo 10 g, 50 g, 100 g. Otra forma es utilizar la misma masa para todos los plásticos.
en_003529	A- Una conclusión que se puede hacer para este experimento es. En conclusión el plástico D sería el tipo de plástico más fuerte porque según la tabla de datos en ambos ensayos el plástico D no se estiró. ^p B- Dos maneras en que este estudiante podría haber mejorado este experimento es diciéndonos los cuatro diferentes tipos de plásticos utilizados también diciéndonos cuánto peso se necesitó para hacer que el plástico se estire y en qué se mide.
en_003530	Los plásticos A y D fueron los que más peso resistieron, mientras que B y C fueron los que menos. Los alumnos podrían haber mejorado utilizando un control y haciendo más pruebas para obtener resultados más precisos.
en_003531	a. El propósito de este laboratorio es probar _4 tipos diferentes de polímeros para ver qué polímero es el más elástico. Según los resultados obtenidos, se puede concluir que el plástico tipo B es el más elástico. Tanto en la prueba 1 como en la prueba 2, el plástico B fue el que más se estiró, con 22 mm en Ti y 23 mm en T2 El plástico tipo A fue el que menos se estiró, con T1 y 12 mm en T2.^p b. Una forma de mejorar el laboratorio sería haber especificado una anchura exacta para utilizar en la prueba. Otra posible mejora sería realizar la prueba durante más tiempo. Esto mostraría cómo se estiran los plásticos durante un periodo de tiempo más largo.
en_003532	Basándome en los datos de los alumnos, llegué a la conclusión de que la cantidad de estiramiento de cada plástico había variado muy poco entre un ensayo y otro. ^p Dos formas en que los estudiantes podrían haber mejorado sus experimentos serían, _1. Podrían haber registrado las longitudes de las muestras de plástico antes de estirarlas. 2. Podrían haber y todas las muestras originales a la misma longitud, los comenzó.
en_003533	Yo diría que el tipo de plástico B es el que más se estira porque en las pruebas _1 y 2 dobló a los tipos de plástico A y C.
en_003534	a) El plástico A fue el que menos se estiró de todos los demás plásticos. Por lo tanto es uno de los más resistentes porque se estiró menos. ^p b) Una forma en la que el estudiante podría haber mejorado su experimento es cuando repite su experimento empieza con un nuevo trozo de plástico. Otra forma de mejorar su experimento es añadiendo la misma cantidad de pesos en cada tipo. Cada peso que añadan debe ser el mismo.
en_003535	Mi conclusión es que cada vez que le ponen pesos se estira más. La forma en que yo lo mejoraria es decir que tipo de plastico es el mas recomendable y cual es la mejor longitud a utilizar.
en_003536	Una conclusion seria que el plastico tipo A es el que mas se estira con _10 T1mm y 12 T2mm. Tambien el tipo de plastico B fue el que mas se estiro con 22 T1mm, 23m T2. Y el tipo C, D fueron C, 14 T1mm, 13 T2mm, D 20T1mm, 20 T2mm. Dos formas que los estudiantes podrían haber mejorado era tener un control sin pesas. Para mejorar y comparar los datos. También utilizar la misma cantidad de pesos para cada plástico. Para mantener los datos al mismo nivel.
en_003537	La conclusión de este experimento es que el plástico es el que más se estira: En el ensayo _1 la cantidad estirada fue de 22mm. Las formas en que los estudiantes podrían haber mejorado el diseño del experimento o la validez de los resultados es incluir la longitud antes de que se estirara y mantener constante la cantidad de alturas.
en_003538	a. Basado en los datos de los estudiantes la conclusión que saco fue que el plástico B tenía la mayor estirabilidad. ^p b. Una forma en que este estudiante podría haber mejorado este experimento es agregar más ensayos para tener más datos con los cuales ensayar conclusiones Otra forma en que el estudiante podría haber mejorado el experimento fue.
en_003539	a) Concluyo que el plástico tipo B tiene la mejor estirabilidad y el plástico tipo A tiene la peor, el tipo B tuvo _23 y 22 mientras que el tipo D tuvo 10 y 12 mm de estirabilidad. ^p b) Los estudiantes podrían mejorar su experimento si registraran cuantas abrazaderas añadieron antes del freno de plástico. Los estudiantes también podrían haber registrado el tiempo que el freno de plástico en.
en_003540	(a) El plástico polímero B s el plástico polímero más elástico.^p (b) El estudiante puede verificar que las longitudes de todos los plásticos son las mismas al principio del experimento para mantener constantes las muestras, y puede verificar los pesos de las pesas y abrazaderas para mantener constantes las variables también.
