id	text
de_000581	a) Die Messdaten weichen nur gering voneinander ab, was darauf schließen lässt, dass das Experiment gut reproduzierbar ist. b) Um aussagekräftige Ergebnisse zu erzeugen sollten alle Proben die selbe Form und Länge besitzen. Statistisch gesehen kann man erst mit 3 Datensätzen eine Schätzung der Messgenauigkeit machen.
de_000582	Der Polymerkunststoff B ist am dehnbarsten. Danach folgen B, C, und A. Die Validität der Ergebnisse wäre höher gewesen, wenn eine größere Anzahl Durchläufe durchgeführt worden wäre.
de_000583	Ohne initiale Längenangaben kann nur geschlussfolgert werden, dass sich alle Plastikarten strecken. Die Verwendung einer einheitlichen Länge würde den Versuchsaufbau verbessern. Alternativ könnte die prozentuale Veränderung angegeben werden.
de_000584	A) Der Kunststoff D hat sich unter dem verwendeten Gewicht nicht ausgedehnt. Kunststoff C hat sich komischerweise verkürzt. Der Kunststoff A und B haben sich erwartungsgemäß ausgedehnt. B) Es muss nicht nur auf die gleiche Länge sondern auch auf die gleiche dicke der Kunststoffe geachtet werden. Außerdem wäre genau zu nennen welches Gewicht genutzt wird.
de_000585	a) Wenn ich davon ausgehe, dass alle Kunststoffproben zu Beginn die gleiche Form hatten (gleiche Länge, Breite, und Dicke), dann sind die Kunststoffe B und D dehnbarer als A und C.  b) Der Schüler hätte die Ursprungslänge, -breite, und -dicke der Proben und die Masse der Gewichte angeben können. Der Schüler hätte den Versuch bei verschiedenen Temperaturen wiederholen können.
de_000586	a) Ansich verändert sich Kunststoff nicht allzu sehr. b)verschiedene Gewichte nutzen und unterschiedliche Zeiten um so zu schauen wie sehr sich Kunststoff maximal verändern kann.
de_000587	Identische Länge der Kunststoffstücke Identische Gewichte, die angehängt werden
de_000588	a) Die einzige mögliche Folgerung ist, dass die Materialien tatsächlich dehnen. Ein Vergleich zwischen den Proben ist nicht möglich, da lediglich Längenänderungen (in mm), aber nicht Dehnungen (einheitslos) erfasst wurden.  b) Erfassung der Ausgangslängen und entsprechend Berechnung der Dehnungen // Erfassung der Masse der Gewichte/Klemmen und entsprechend Berechnung der ausgeübten Kraft // weitere Werte notwendig je nach Ziel des Experiments
de_000589	Plastikart A ist am dehnbarsten, C zieht sich bei Gewicht zusammen. Verbesserung: Einbeziehung unterschiedlicher Gewichte in die Auswertung, mehr als 2 Durchgänge durchführen
de_000590	a.) Die Abweichungen der selben Plastikart bei unterschiedlichen Durchläufen ist sehr gering, es scheint also wahrscheinlich, dass unterschiedliche Stoffe sich unterschiedlich strecken lassen. b.) Der Schüler hätte zusätzlich das Gewicht der Kunststoffprobe messen und das Gewicht der angehangenen Gewichte angeben können
de_000591	Drei der vier Plastikarten Dehnen  sich unter Einfluss von Gewichten  - mehrere verschiedene Gewichte an die selbe Plastikart ,aber verschiedene Stücke, hängen  - mehrere Zeiten nutzen als nur 5min 
de_000592	a) Plastikart B hat sich absolut gesehen am weitesten gestreckt. b) Noch mehr Durchläufe, Streckung öfter messen
de_000593	A) unterschiedliche Kunststoffarten haben unterschiedliche Längen/Dehnbarkeiten B) Anfangslänge und Endlänge messen Gewichtsangaben unterschiedlicher Gewichte
de_000594	Für den Versuch , Kunststoff mit gleicher Länge nehmen und die Größe der GewiChef bestimmen. 
de_000595	Wie lang ist das Material beim Ausgang mindestens? Wie viel Gewicht hängt an der Folie? Wie viel Material soll über die Tischkante herausragen? 
de_000596	a) Die Unterschiede zwischen D1 und D2 sind gering b) Raumtemperatur erhöhen oder senken Veränderung des Zeitraums an dem die Gewichte daran hängen
de_000597	a. Von den vier untersuchten Plastikproben hat sich Exemplar B durch die Dehnung um den größten Betrag verlängert. b.  1. Es ist wichtig, die tatsächliche Länge zu Beginn und am Ende anzugeben, um Aussagen über die relative/prozentuale Streckung, und somit über die Dehnbarkeit der Stoffe und nicht nur die Verlängerung der untersuchten Proben machen zu können. 2. Die beiden Durchläufe sollten unter gleichen Bedingungen (Temperatur, Luftdruck, -feuchtigkeit, Gewichte!!!) durchgeführt werden. Wenn das nicht möglich ist, müssen die jeweiligen Bedingungen dokumentiert und gemeinsam mit den Ergebnissen präsentiert werden.
de_000598	a. Plastikart A dehnt sich am meisten (nicht nur die größte Differenz, auch prozentual. Bei D ändert sich als einzige Art nichts. b. Ändern der Testzeit (1. 5 min, 2. 10min, 3. 15 min); Gleiche Länge der Probe (auch gleiche Länge frei hängend) 
de_000599	a) verschiedene Kunststoffe sind unterschiedlich flexibel. b) Die Gewichte sollten gleich sein für jeden Kunststoff und am besten auch festgelegt werden. Die Kunststoffproben sollten ansonsten vergleichbar sein? (Gleiche Dicke/Breite) Es ist nicht klar, ob D2 mit den selben Kunststoffstücken oder anderen gleicher Art abläuft
de_000600	A,c,d,b beschreibt die Ansortierung nach Dehnbarkeit. Validität kann erhöht werden durch: gleiches Volumen der Proben , gleiche Gewichte 
de_000601	A. A und B sind verzogen, C hat sich zusammengezogen und D ist gleich lang geblieben.  B. Er hätte mehrmals testen sollen, außerdem besser beschreiben mit wie viel Kraft gezogen wurde. 
de_000602	Verschiedene Sorten Plastik dehnen sich unterschiedlich stark. Man könnte mehr Durchgänge machen und die Ausgangslänge der Proben vereinheitlichen.
